datetime,open,high,low,close,volume
2024-10-22 03:15:00+00:00,1.08163,1.08172,1.08151,1.08164,923
2024-10-22 03:30:00+00:00,1.08164,1.08177,1.08158,1.08172,807
2024-10-22 03:45:00+00:00,1.08172,1.08192,1.08166,1.08192,654
2024-10-22 04:00:00+00:00,1.08192,1.08194,1.0818,1.08188,566
2024-10-22 04:15:00+00:00,1.08187,1.08196,1.08186,1.08194,412
2024-10-22 04:30:00+00:00,1.08193,1.08206,1.0819,1.08192,661
2024-10-22 04:45:00+00:00,1.08192,1.0821,1.08184,1.08204,753
2024-10-22 05:00:00+00:00,1.08204,1.08216,1.08194,1.08207,847
2024-10-22 05:15:00+00:00,1.08206,1.0822,1.08204,1.08219,665
2024-10-22 05:30:00+00:00,1.08218,1.08238,1.0821,1.08228,541
2024-10-22 05:45:00+00:00,1.08228,1.08228,1.08194,1.08194,941
2024-10-22 06:00:00+00:00,1.0819,1.08236,1.08181,1.08233,1281
2024-10-22 06:15:00+00:00,1.08234,1.08258,1.08228,1.08254,1151
2024-10-22 06:30:00+00:00,1.08253,1.08276,1.08243,1.08259,1124
2024-10-22 06:45:00+00:00,1.0826,1.08289,1.08252,1.08256,1128
2024-10-22 07:00:00+00:00,1.08255,1.08289,1.08208,1.08267,2102
2024-10-22 07:15:00+00:00,1.08266,1.083,1.08261,1.0828,1498
2024-10-22 07:30:00+00:00,1.0828,1.08376,1.08272,1.08366,1753
2024-10-22 07:45:00+00:00,1.08366,1.0838,1.0833,1.08366,1418
2024-10-22 08:00:00+00:00,1.08366,1.08371,1.08334,1.08346,1486
2024-10-22 08:15:00+00:00,1.08348,1.08371,1.083,1.08305,1236
2024-10-22 08:30:00+00:00,1.08304,1.08306,1.08268,1.08294,1008
2024-10-22 08:45:00+00:00,1.08294,1.0831,1.0826,1.0827,1224
2024-10-22 09:00:00+00:00,1.0827,1.08294,1.08251,1.08276,1199
2024-10-22 09:15:00+00:00,1.08275,1.08308,1.0826,1.08272,1409
2024-10-22 09:30:00+00:00,1.08272,1.0828,1.0823,1.0823,1227
2024-10-22 09:45:00+00:00,1.0823,1.08233,1.08146,1.0816,1345
2024-10-22 10:00:00+00:00,1.08158,1.08179,1.08144,1.08176,1469
2024-10-22 10:15:00+00:00,1.08175,1.08273,1.08175,1.08242,1542
2024-10-22 10:30:00+00:00,1.08242,1.08294,1.08236,1.08263,1727
2024-10-22 10:45:00+00:00,1.08262,1.08292,1.08252,1.08287,1218
2024-10-22 11:00:00+00:00,1.08288,1.0829,1.08251,1.0828,861
2024-10-22 11:15:00+00:00,1.08279,1.08288,1.08262,1.08279,917
2024-10-22 11:30:00+00:00,1.0828,1.08286,1.08214,1.08216,1417
2024-10-22 11:45:00+00:00,1.08214,1.08235,1.0815,1.08177,1481
2024-10-22 12:00:00+00:00,1.08176,1.08217,1.0817,1.08196,1942
2024-10-22 12:15:00+00:00,1.08197,1.08209,1.08153,1.08178,1765
2024-10-22 12:30:00+00:00,1.08177,1.08178,1.08132,1.08172,1990
2024-10-22 12:45:00+00:00,1.08172,1.08172,1.0811,1.08118,1666
2024-10-22 13:00:00+00:00,1.08118,1.08136,1.08063,1.0813,2185
2024-10-22 13:15:00+00:00,1.08129,1.08184,1.08128,1.08172,2391
2024-10-22 13:30:00+00:00,1.08172,1.08186,1.0802,1.08024,3608
2024-10-22 13:45:00+00:00,1.08024,1.08076,1.08014,1.08074,2926
2024-10-22 14:00:00+00:00,1.08075,1.0808,1.0801,1.08015,2436
2024-10-22 14:15:00+00:00,1.08014,1.0811,1.0801,1.08052,2627
2024-10-22 14:30:00+00:00,1.08054,1.08115,1.08041,1.0811,2115
2024-10-22 14:45:00+00:00,1.08111,1.08134,1.08072,1.08096,2519
2024-10-22 15:00:00+00:00,1.08096,1.08112,1.08049,1.08102,1987
2024-10-22 15:15:00+00:00,1.08102,1.08146,1.08098,1.08136,1611
2024-10-22 15:30:00+00:00,1.08137,1.08155,1.08056,1.08066,1799
2024-10-22 15:45:00+00:00,1.08068,1.08091,1.08041,1.08046,1241
2024-10-22 16:00:00+00:00,1.08045,1.08059,1.08032,1.08056,933
2024-10-22 16:15:00+00:00,1.08057,1.08093,1.08056,1.08086,1040
2024-10-22 16:30:00+00:00,1.08087,1.08134,1.08083,1.08124,719
2024-10-22 16:45:00+00:00,1.08124,1.08144,1.08058,1.08076,1604
2024-10-22 17:00:00+00:00,1.08077,1.08089,1.08026,1.08035,1248
2024-10-22 17:15:00+00:00,1.08036,1.08054,1.0802,1.0803,788
2024-10-22 17:30:00+00:00,1.0803,1.08042,1.08014,1.08037,1060
2024-10-22 17:45:00+00:00,1.08037,1.08042,1.08014,1.08029,922
2024-10-22 18:00:00+00:00,1.0803,1.08041,1.08013,1.08014,883
2024-10-22 18:15:00+00:00,1.08014,1.08025,1.08009,1.0802,418
2024-10-22 18:30:00+00:00,1.0802,1.08038,1.0801,1.08016,883
2024-10-22 18:45:00+00:00,1.08017,1.08019,1.07998,1.08,774
2024-10-22 19:00:00+00:00,1.07998,1.08018,1.07962,1.08012,1092
2024-10-22 19:15:00+00:00,1.08012,1.0802,1.08006,1.08014,530
2024-10-22 19:30:00+00:00,1.08014,1.08014,1.0797,1.07982,990
2024-10-22 19:45:00+00:00,1.07981,1.07988,1.0794,1.07948,897
2024-10-22 20:00:00+00:00,1.07948,1.07988,1.07926,1.07956,901
2024-10-22 20:15:00+00:00,1.07956,1.07982,1.07952,1.07982,323
2024-10-22 20:30:00+00:00,1.07984,1.0799,1.07979,1.07979,352
2024-10-22 20:45:00+00:00,1.0798,1.0799,1.07976,1.07988,496
2024-10-22 21:00:00+00:00,1.07992,1.07992,1.0797,1.07974,62
2024-10-22 21:15:00+00:00,1.07972,1.07987,1.0797,1.07974,79
2024-10-22 21:30:00+00:00,1.07974,1.07992,1.07971,1.07982,144
2024-10-22 21:45:00+00:00,1.07984,1.07994,1.0798,1.07994,112
2024-10-22 22:00:00+00:00,1.07986,1.08003,1.07975,1.07982,289
2024-10-22 22:15:00+00:00,1.07982,1.07984,1.07968,1.07984,145
2024-10-22 22:30:00+00:00,1.07984,1.07993,1.07983,1.07992,128
2024-10-22 22:45:00+00:00,1.07989,1.07992,1.07972,1.07984,163
2024-10-22 23:00:00+00:00,1.07984,1.07986,1.0797,1.0798,313
2024-10-22 23:15:00+00:00,1.07978,1.07981,1.07968,1.07972,234
2024-10-22 23:30:00+00:00,1.07972,1.07975,1.07966,1.07972,246
2024-10-22 23:45:00+00:00,1.07974,1.07976,1.07964,1.07964,351
2024-10-23 00:00:00+00:00,1.07962,1.07966,1.07942,1.07948,1110
2024-10-23 00:15:00+00:00,1.07948,1.07978,1.07943,1.07973,743
2024-10-23 00:30:00+00:00,1.07974,1.07976,1.07942,1.07942,352
2024-10-23 00:45:00+00:00,1.07942,1.08014,1.07922,1.07952,1242
2024-10-23 01:00:00+00:00,1.07953,1.07984,1.07946,1.0796,954
2024-10-23 01:15:00+00:00,1.0796,1.07964,1.07938,1.07953,1279
2024-10-23 01:30:00+00:00,1.07954,1.07969,1.07944,1.07952,1617
2024-10-23 01:45:00+00:00,1.07953,1.07969,1.07947,1.0795,1064
2024-10-23 02:00:00+00:00,1.07949,1.07969,1.07948,1.0796,1246
2024-10-23 02:15:00+00:00,1.0796,1.07996,1.0796,1.0799,869
2024-10-23 02:30:00+00:00,1.0799,1.08046,1.07986,1.08046,1203
2024-10-23 02:45:00+00:00,1.08045,1.08054,1.08034,1.08046,827
2024-10-23 03:00:00+00:00,1.08049,1.08053,1.08026,1.08027,891
2024-10-23 03:15:00+00:00,1.08026,1.08028,1.08003,1.08007,969
2024-10-23 03:30:00+00:00,1.08004,1.08018,1.07988,1.08008,886
2024-10-23 03:45:00+00:00,1.08009,1.08024,1.08006,1.08024,819
2024-10-23 04:00:00+00:00,1.08023,1.08027,1.07995,1.08002,824
2024-10-23 04:15:00+00:00,1.08002,1.08016,1.07998,1.08013,658
2024-10-23 04:30:00+00:00,1.08014,1.08026,1.08011,1.08024,1245
2024-10-23 04:45:00+00:00,1.08023,1.08028,1.08004,1.08022,1036
2024-10-23 05:00:00+00:00,1.08023,1.08052,1.08022,1.08044,1380
2024-10-23 05:15:00+00:00,1.08044,1.0806,1.08038,1.08049,1103
2024-10-23 05:30:00+00:00,1.0805,1.0806,1.0803,1.08035,1046
2024-10-23 05:45:00+00:00,1.08034,1.08068,1.0803,1.08068,1221
2024-10-23 06:00:00+00:00,1.08066,1.08066,1.08014,1.08018,1402
2024-10-23 06:15:00+00:00,1.08019,1.08038,1.07954,1.0797,1443
2024-10-23 06:30:00+00:00,1.0797,1.07973,1.07932,1.07951,1229
2024-10-23 06:45:00+00:00,1.07952,1.0796,1.07925,1.07926,1378
2024-10-23 07:00:00+00:00,1.07925,1.07926,1.07846,1.07868,2147
2024-10-23 07:15:00+00:00,1.0787,1.0787,1.07827,1.0785,1455
2024-10-23 07:30:00+00:00,1.07852,1.07854,1.07806,1.07831,1678
2024-10-23 07:45:00+00:00,1.07833,1.07869,1.07815,1.07818,1813
2024-10-23 08:00:00+00:00,1.07818,1.07845,1.07798,1.07806,1561
2024-10-23 08:15:00+00:00,1.07806,1.07834,1.07794,1.07816,1667
2024-10-23 08:30:00+00:00,1.07814,1.07878,1.07804,1.0787,1463
2024-10-23 08:45:00+00:00,1.07872,1.07915,1.0787,1.07883,1516
2024-10-23 09:00:00+00:00,1.07882,1.07894,1.07841,1.07842,1406
2024-10-23 09:15:00+00:00,1.07841,1.07862,1.07821,1.07836,1388
2024-10-23 09:30:00+00:00,1.07836,1.07864,1.07814,1.07856,1361
2024-10-23 09:45:00+00:00,1.07856,1.07868,1.07818,1.07824,1504
2024-10-23 10:00:00+00:00,1.07824,1.07835,1.0781,1.07831,1136
2024-10-23 10:15:00+00:00,1.0783,1.07831,1.078,1.07812,1223
2024-10-23 10:30:00+00:00,1.07811,1.07822,1.07781,1.07786,1158
2024-10-23 10:45:00+00:00,1.07786,1.07816,1.07774,1.07776,1286
2024-10-23 11:00:00+00:00,1.07775,1.07792,1.0777,1.07776,1346
2024-10-23 11:15:00+00:00,1.07774,1.078,1.0777,1.07778,1316
2024-10-23 11:30:00+00:00,1.07776,1.07782,1.07686,1.07702,1137
2024-10-23 11:45:00+00:00,1.07702,1.07714,1.0763,1.07632,2295
2024-10-23 12:00:00+00:00,1.07632,1.07696,1.07632,1.0765,3076
2024-10-23 12:15:00+00:00,1.07652,1.07686,1.07612,1.07638,2055
2024-10-23 12:30:00+00:00,1.07638,1.07715,1.07635,1.07701,1876
2024-10-23 12:45:00+00:00,1.077,1.07751,1.077,1.07744,2024
2024-10-23 13:00:00+00:00,1.07744,1.07752,1.07696,1.07718,1569
2024-10-23 13:15:00+00:00,1.07718,1.07796,1.07716,1.07791,1871
2024-10-23 13:30:00+00:00,1.07788,1.07817,1.07776,1.07813,1786
2024-10-23 13:45:00+00:00,1.07812,1.07832,1.07728,1.07751,2301
2024-10-23 14:00:00+00:00,1.07752,1.0781,1.07738,1.07768,2364
2024-10-23 14:15:00+00:00,1.07768,1.07824,1.07768,1.07802,2329
2024-10-23 14:30:00+00:00,1.07802,1.07815,1.0772,1.07742,1955
2024-10-23 14:45:00+00:00,1.07742,1.07758,1.07708,1.07746,2438
2024-10-23 15:00:00+00:00,1.07746,1.07864,1.0774,1.07854,2158
2024-10-23 15:15:00+00:00,1.07855,1.07857,1.07804,1.0781,1635
2024-10-23 15:30:00+00:00,1.07808,1.07829,1.078,1.0782,1363
2024-10-23 15:45:00+00:00,1.0782,1.0782,1.07774,1.07788,1922
2024-10-23 16:00:00+00:00,1.07788,1.07792,1.0774,1.07748,1579
2024-10-23 16:15:00+00:00,1.07748,1.07764,1.07715,1.07718,1364
2024-10-23 16:30:00+00:00,1.07718,1.07772,1.07706,1.07758,1481
2024-10-23 16:45:00+00:00,1.07757,1.07762,1.07727,1.07733,1398
2024-10-23 17:00:00+00:00,1.07732,1.07748,1.0771,1.07719,1527
2024-10-23 17:15:00+00:00,1.0772,1.07724,1.077,1.07708,1096
2024-10-23 17:30:00+00:00,1.07707,1.07713,1.0768,1.07686,1020
2024-10-23 17:45:00+00:00,1.07684,1.077,1.07673,1.07689,1131
2024-10-23 18:00:00+00:00,1.07688,1.07734,1.07685,1.07694,1695
2024-10-23 18:15:00+00:00,1.07694,1.07778,1.0769,1.07778,1478
2024-10-23 18:30:00+00:00,1.0778,1.07784,1.07747,1.07762,1120
2024-10-23 18:45:00+00:00,1.0776,1.07825,1.07759,1.07806,1216
2024-10-23 19:00:00+00:00,1.07807,1.07828,1.078,1.07826,823
2024-10-23 19:15:00+00:00,1.07825,1.07854,1.07818,1.0782,1022
2024-10-23 19:30:00+00:00,1.0782,1.07834,1.07813,1.07828,1059
2024-10-23 19:45:00+00:00,1.07828,1.07866,1.07827,1.07859,1179
2024-10-23 20:00:00+00:00,1.0786,1.07866,1.07838,1.07838,1007
2024-10-23 20:15:00+00:00,1.07837,1.07852,1.07837,1.07848,308
2024-10-23 20:30:00+00:00,1.07849,1.0785,1.07827,1.07831,326
2024-10-23 20:45:00+00:00,1.0783,1.07839,1.0782,1.07822,1002
2024-10-23 21:00:00+00:00,1.07834,1.07838,1.07831,1.07831,25
2024-10-23 21:15:00+00:00,1.0783,1.07846,1.07828,1.07842,140
2024-10-23 21:30:00+00:00,1.07843,1.07846,1.07828,1.0783,44
2024-10-23 21:45:00+00:00,1.07829,1.07831,1.07826,1.0783,62
2024-10-23 22:00:00+00:00,1.0783,1.07833,1.07806,1.07806,202
2024-10-23 22:15:00+00:00,1.07808,1.07834,1.078,1.07823,225
2024-10-23 22:30:00+00:00,1.07824,1.07828,1.07813,1.07814,203
2024-10-23 22:45:00+00:00,1.07813,1.07823,1.07812,1.07822,122
2024-10-23 23:00:00+00:00,1.07823,1.07834,1.07812,1.07822,289
2024-10-23 23:15:00+00:00,1.07824,1.07839,1.07823,1.07835,298
2024-10-23 23:30:00+00:00,1.07836,1.07848,1.07819,1.0782,321
2024-10-23 23:45:00+00:00,1.0782,1.0782,1.07794,1.07804,402
2024-10-24 00:00:00+00:00,1.07804,1.07826,1.07798,1.07809,1435
2024-10-24 00:15:00+00:00,1.0781,1.07836,1.07798,1.07831,1028
2024-10-24 00:30:00+00:00,1.07832,1.07851,1.07824,1.0785,897
2024-10-24 00:45:00+00:00,1.0785,1.079,1.07848,1.07888,1398
2024-10-24 01:00:00+00:00,1.07889,1.07894,1.07845,1.07852,1225
2024-10-24 01:15:00+00:00,1.07852,1.0786,1.0782,1.07829,1200
2024-10-24 01:30:00+00:00,1.07828,1.07846,1.07826,1.07828,1878
2024-10-24 01:45:00+00:00,1.07828,1.07848,1.07826,1.07832,1312
2024-10-24 02:00:00+00:00,1.07831,1.07835,1.07812,1.07834,1109
2024-10-24 02:15:00+00:00,1.07833,1.07884,1.07832,1.07874,975
2024-10-24 02:30:00+00:00,1.07874,1.07876,1.07851,1.07872,878
2024-10-24 02:45:00+00:00,1.07872,1.0789,1.07868,1.07876,1293
2024-10-24 03:00:00+00:00,1.07876,1.07888,1.07872,1.0788,906
2024-10-24 03:15:00+00:00,1.0788,1.07891,1.07877,1.0788,644
2024-10-24 03:30:00+00:00,1.0788,1.0788,1.07851,1.07866,1014
2024-10-24 03:45:00+00:00,1.07867,1.07876,1.07859,1.07871,701
2024-10-24 04:00:00+00:00,1.0787,1.07893,1.07869,1.0789,675
2024-10-24 04:15:00+00:00,1.0789,1.0792,1.0789,1.07915,780
2024-10-24 04:30:00+00:00,1.07914,1.0792,1.079,1.07914,583
2024-10-24 04:45:00+00:00,1.07914,1.07936,1.07912,1.07932,368
2024-10-24 05:00:00+00:00,1.07933,1.07933,1.07899,1.07911,1177
2024-10-24 05:15:00+00:00,1.0791,1.07922,1.07904,1.07912,1045
2024-10-24 05:30:00+00:00,1.07911,1.07916,1.079,1.07904,1205
2024-10-24 05:45:00+00:00,1.07903,1.07908,1.07885,1.0789,801
2024-10-24 06:00:00+00:00,1.07888,1.07908,1.07866,1.07896,1609
2024-10-24 06:15:00+00:00,1.07895,1.07898,1.07863,1.07868,1381
2024-10-24 06:30:00+00:00,1.07867,1.07894,1.07864,1.07876,1594
2024-10-24 06:45:00+00:00,1.07876,1.07876,1.07817,1.07834,1638
2024-10-24 07:00:00+00:00,1.07834,1.07892,1.078,1.07892,2383
2024-10-24 07:15:00+00:00,1.07868,1.07868,1.07704,1.0773,3586
2024-10-24 07:30:00+00:00,1.07732,1.07979,1.07732,1.07972,4544
2024-10-24 07:45:00+00:00,1.07972,1.07988,1.079,1.07956,2405
2024-10-24 08:00:00+00:00,1.07957,1.0805,1.07957,1.07994,2716
2024-10-24 08:15:00+00:00,1.07996,1.08012,1.0796,1.08001,2209
2024-10-24 08:30:00+00:00,1.08,1.08032,1.07966,1.08019,2426
2024-10-24 08:45:00+00:00,1.08018,1.08082,1.08005,1.08032,2468
2024-10-24 09:00:00+00:00,1.08032,1.08054,1.08014,1.08015,1718
2024-10-24 09:15:00+00:00,1.08014,1.08024,1.07964,1.0802,1313
2024-10-24 09:30:00+00:00,1.08019,1.08038,1.07976,1.07977,1469
2024-10-24 09:45:00+00:00,1.07976,1.07991,1.07954,1.0797,1159
2024-10-24 10:00:00+00:00,1.07971,1.0803,1.07961,1.08026,1276
2024-10-24 10:15:00+00:00,1.08026,1.08026,1.07973,1.08005,1284
2024-10-24 10:30:00+00:00,1.08004,1.08044,1.08001,1.08033,1770
2024-10-24 10:45:00+00:00,1.08034,1.08043,1.07989,1.0799,1201
2024-10-24 11:00:00+00:00,1.0799,1.0803,1.07986,1.0801,1343
2024-10-24 11:15:00+00:00,1.08008,1.08008,1.0794,1.07948,1723
2024-10-24 11:30:00+00:00,1.07946,1.07968,1.07935,1.07948,1391
2024-10-24 11:45:00+00:00,1.0795,1.07959,1.0792,1.07952,1535
2024-10-24 12:00:00+00:00,1.07952,1.0802,1.07951,1.08008,2123
2024-10-24 12:15:00+00:00,1.08011,1.08042,1.08,1.08036,1633
2024-10-24 12:30:00+00:00,1.08028,1.08028,1.07887,1.07952,5749
2024-10-24 12:45:00+00:00,1.07952,1.07985,1.07933,1.07964,2735
2024-10-24 13:00:00+00:00,1.07966,1.08022,1.07961,1.08021,2079
2024-10-24 13:15:00+00:00,1.0802,1.08056,1.07998,1.08049,2100
2024-10-24 13:30:00+00:00,1.08049,1.08114,1.07994,1.08038,2725
2024-10-24 13:45:00+00:00,1.08034,1.08034,1.0795,1.08001,3828
2024-10-24 14:00:00+00:00,1.08,1.0811,1.07986,1.08094,3177
2024-10-24 14:15:00+00:00,1.08094,1.08098,1.07979,1.08008,2865
2024-10-24 14:30:00+00:00,1.08009,1.08038,1.0799,1.08031,2043
2024-10-24 14:45:00+00:00,1.08032,1.08054,1.0797,1.07979,2568
2024-10-24 15:00:00+00:00,1.07978,1.08014,1.07968,1.07988,1997
2024-10-24 15:15:00+00:00,1.07988,1.0803,1.07985,1.08012,1520
2024-10-24 15:30:00+00:00,1.08012,1.08012,1.07964,1.08001,1704
2024-10-24 15:45:00+00:00,1.08002,1.08056,1.08002,1.0805,1809
2024-10-24 16:00:00+00:00,1.0805,1.08059,1.08026,1.08034,1506
2024-10-24 16:15:00+00:00,1.08036,1.0806,1.08028,1.08045,1293
2024-10-24 16:30:00+00:00,1.08044,1.08088,1.08044,1.08088,1108
2024-10-24 16:45:00+00:00,1.08088,1.08112,1.08082,1.08108,1047
2024-10-24 17:00:00+00:00,1.08108,1.08179,1.08108,1.08178,1287
2024-10-24 17:15:00+00:00,1.08179,1.08233,1.08172,1.08218,1205
2024-10-24 17:30:00+00:00,1.08218,1.08244,1.08206,1.08236,1021
2024-10-24 17:45:00+00:00,1.08236,1.08244,1.08196,1.08207,1144
2024-10-24 18:00:00+00:00,1.08206,1.0821,1.08192,1.08204,1001
2024-10-24 18:15:00+00:00,1.08203,1.0821,1.08184,1.08184,1358
2024-10-24 18:30:00+00:00,1.08183,1.08248,1.08178,1.08244,1125
2024-10-24 18:45:00+00:00,1.08242,1.0826,1.0822,1.08229,1097
2024-10-24 19:00:00+00:00,1.08228,1.08255,1.08211,1.08238,1053
2024-10-24 19:15:00+00:00,1.08236,1.08241,1.08219,1.08241,780
2024-10-24 19:30:00+00:00,1.0824,1.08281,1.0824,1.08268,878
2024-10-24 19:45:00+00:00,1.08267,1.0829,1.08262,1.0829,800
2024-10-24 20:00:00+00:00,1.08292,1.08299,1.0828,1.08289,521
2024-10-24 20:15:00+00:00,1.08288,1.08288,1.0827,1.08278,457
2024-10-24 20:30:00+00:00,1.08279,1.08291,1.08275,1.0829,485
2024-10-24 20:45:00+00:00,1.08289,1.08291,1.08278,1.08279,391
2024-10-24 21:00:00+00:00,1.08266,1.08285,1.08266,1.08279,91
2024-10-24 21:15:00+00:00,1.0828,1.08286,1.0826,1.08282,137
2024-10-24 21:30:00+00:00,1.08282,1.08288,1.08279,1.08282,118
2024-10-24 21:45:00+00:00,1.08282,1.08288,1.0828,1.08286,233
2024-10-24 22:00:00+00:00,1.08289,1.08289,1.08278,1.0828,206
2024-10-24 22:15:00+00:00,1.08282,1.08282,1.08274,1.08274,123
2024-10-24 22:30:00+00:00,1.08275,1.0828,1.0826,1.0826,140
2024-10-24 22:45:00+00:00,1.08261,1.08264,1.08244,1.08244,170
2024-10-24 23:00:00+00:00,1.08244,1.08246,1.0823,1.08235,391
2024-10-24 23:15:00+00:00,1.08236,1.08245,1.08231,1.08239,210
2024-10-24 23:30:00+00:00,1.0824,1.08243,1.08232,1.0824,393
2024-10-24 23:45:00+00:00,1.08242,1.08246,1.08228,1.0824,306
2024-10-25 00:00:00+00:00,1.0824,1.0825,1.08216,1.0822,1091
2024-10-25 00:15:00+00:00,1.0822,1.08222,1.08204,1.0822,889
2024-10-25 00:30:00+00:00,1.08222,1.0823,1.0821,1.0822,867
2024-10-25 00:45:00+00:00,1.08221,1.08228,1.08201,1.08217,1022
2024-10-25 01:00:00+00:00,1.08218,1.0823,1.082,1.08228,1208
2024-10-25 01:15:00+00:00,1.0823,1.08241,1.08218,1.0822,878
2024-10-25 01:30:00+00:00,1.0822,1.08246,1.08214,1.08234,757
2024-10-25 01:45:00+00:00,1.08233,1.0825,1.08229,1.08236,705
2024-10-25 02:00:00+00:00,1.08235,1.0827,1.08229,1.08268,756
2024-10-25 02:15:00+00:00,1.08268,1.08274,1.08257,1.08264,790
2024-10-25 02:30:00+00:00,1.08265,1.08266,1.0824,1.08252,731
2024-10-25 02:45:00+00:00,1.08253,1.08276,1.08252,1.08259,531
2024-10-25 03:00:00+00:00,1.08258,1.08258,1.08224,1.08232,717
2024-10-25 03:15:00+00:00,1.08233,1.08236,1.08217,1.08234,494
2024-10-25 03:30:00+00:00,1.08234,1.08235,1.0821,1.08214,493
2024-10-25 03:45:00+00:00,1.08211,1.08218,1.08202,1.08218,599
2024-10-25 04:00:00+00:00,1.08218,1.08226,1.08212,1.08212,754
2024-10-25 04:15:00+00:00,1.08212,1.08219,1.08206,1.08208,393
2024-10-25 04:30:00+00:00,1.08208,1.08218,1.08206,1.08208,374
2024-10-25 04:45:00+00:00,1.08208,1.08231,1.08206,1.08219,470
2024-10-25 05:00:00+00:00,1.0822,1.08238,1.08212,1.08223,729
2024-10-25 05:15:00+00:00,1.08224,1.08256,1.08222,1.08252,718
2024-10-25 05:30:00+00:00,1.08253,1.08256,1.08228,1.0824,841
2024-10-25 05:45:00+00:00,1.0824,1.0824,1.08208,1.08216,715
2024-10-25 06:00:00+00:00,1.08216,1.08228,1.08196,1.08206,1467
2024-10-25 06:15:00+00:00,1.08207,1.08208,1.08162,1.08183,1175
2024-10-25 06:30:00+00:00,1.08184,1.08194,1.08149,1.08161,1019
2024-10-25 06:45:00+00:00,1.0816,1.08174,1.08145,1.08157,1319
2024-10-25 07:00:00+00:00,1.08159,1.08208,1.08138,1.08202,1849
2024-10-25 07:15:00+00:00,1.08198,1.0825,1.08189,1.08246,1718
2024-10-25 07:30:00+00:00,1.08244,1.08264,1.08223,1.08246,1507
2024-10-25 07:45:00+00:00,1.08247,1.08274,1.08206,1.08242,1778
2024-10-25 08:00:00+00:00,1.0824,1.0828,1.08216,1.08264,2327
2024-10-25 08:15:00+00:00,1.08263,1.08374,1.08251,1.08333,2308
2024-10-25 08:30:00+00:00,1.08332,1.08332,1.08248,1.08253,1486
2024-10-25 08:45:00+00:00,1.08254,1.08256,1.08222,1.08238,1341
2024-10-25 09:00:00+00:00,1.08238,1.08258,1.08224,1.08256,1106
2024-10-25 09:15:00+00:00,1.08255,1.08272,1.08231,1.08263,998
2024-10-25 09:30:00+00:00,1.08264,1.08273,1.08222,1.08232,965
2024-10-25 09:45:00+00:00,1.08231,1.08251,1.08224,1.08226,794
2024-10-25 10:00:00+00:00,1.08226,1.08277,1.08224,1.08274,716
2024-10-25 10:15:00+00:00,1.08276,1.08276,1.08242,1.08258,831
2024-10-25 10:30:00+00:00,1.08258,1.08278,1.08245,1.08252,1000
2024-10-25 10:45:00+00:00,1.08252,1.08264,1.08232,1.08242,995
2024-10-25 11:00:00+00:00,1.08241,1.08264,1.08241,1.08257,1077
2024-10-25 11:15:00+00:00,1.08258,1.08263,1.0822,1.08226,1141
2024-10-25 11:30:00+00:00,1.08227,1.08286,1.08223,1.08276,1153
2024-10-25 11:45:00+00:00,1.08277,1.08292,1.08213,1.08215,1433
2024-10-25 12:00:00+00:00,1.08214,1.08258,1.08214,1.0823,1626
2024-10-25 12:15:00+00:00,1.0823,1.08262,1.08225,1.0825,1639
2024-10-25 12:30:00+00:00,1.08242,1.08391,1.08211,1.08366,2763
2024-10-25 12:45:00+00:00,1.08367,1.08394,1.08364,1.08386,1989
2024-10-25 13:00:00+00:00,1.08386,1.08388,1.08335,1.08338,2096
2024-10-25 13:15:00+00:00,1.08337,1.08337,1.08276,1.08299,1851
2024-10-25 13:30:00+00:00,1.083,1.08303,1.08256,1.0828,2298
2024-10-25 13:45:00+00:00,1.08281,1.08359,1.08261,1.08346,2033
2024-10-25 14:00:00+00:00,1.08344,1.08376,1.08315,1.08361,2593
2024-10-25 14:15:00+00:00,1.08362,1.08372,1.08316,1.08362,1942
2024-10-25 14:30:00+00:00,1.08362,1.08366,1.08268,1.08286,2659
2024-10-25 14:45:00+00:00,1.08287,1.08334,1.08276,1.08308,2555
2024-10-25 15:00:00+00:00,1.08307,1.08348,1.08292,1.08322,1707
2024-10-25 15:15:00+00:00,1.08323,1.08326,1.08198,1.08203,1903
2024-10-25 15:30:00+00:00,1.08201,1.08221,1.08108,1.08122,1795
2024-10-25 15:45:00+00:00,1.08122,1.08152,1.08114,1.08122,1573
2024-10-25 16:00:00+00:00,1.08121,1.08122,1.08074,1.08088,1261
2024-10-25 16:15:00+00:00,1.08088,1.08098,1.08072,1.08091,1107
2024-10-25 16:30:00+00:00,1.0809,1.0809,1.08049,1.08062,1342
2024-10-25 16:45:00+00:00,1.08062,1.08066,1.08026,1.08052,1046
2024-10-25 17:00:00+00:00,1.08053,1.08068,1.08031,1.08032,1349
2024-10-25 17:15:00+00:00,1.0803,1.08044,1.08022,1.08035,800
2024-10-25 17:30:00+00:00,1.08036,1.08052,1.08026,1.08038,986
2024-10-25 17:45:00+00:00,1.08038,1.08059,1.0802,1.08032,1580
2024-10-25 18:00:00+00:00,1.08033,1.08045,1.08,1.08003,1124
2024-10-25 18:15:00+00:00,1.08002,1.08016,1.07988,1.08012,1457
2024-10-25 18:30:00+00:00,1.08012,1.08032,1.08004,1.08024,1220
2024-10-25 18:45:00+00:00,1.08022,1.08047,1.08015,1.0803,968
2024-10-25 19:00:00+00:00,1.0803,1.0803,1.07962,1.0797,976
2024-10-25 19:15:00+00:00,1.0797,1.0799,1.07955,1.07956,925
