datetime,open,high,low,close,volume
2024-05-15 21:00:00+00:00,196.427,196.452,196.263,196.364,1332
2024-05-15 22:00:00+00:00,196.382,196.384,196.05,196.119,3028
2024-05-15 23:00:00+00:00,196.112,196.251,195.678,195.786,4520
2024-05-16 00:00:00+00:00,195.789,196.061,195.065,195.148,10005
2024-05-16 01:00:00+00:00,195.147,195.53,195.053,195.526,10110
2024-05-16 02:00:00+00:00,195.529,195.746,195.23,195.442,8228
2024-05-16 03:00:00+00:00,195.443,195.547,195.298,195.42,6508
2024-05-16 04:00:00+00:00,195.419,195.468,195.156,195.311,5941
2024-05-16 05:00:00+00:00,195.312,195.58,195.21,195.541,5735
2024-05-16 06:00:00+00:00,195.542,195.712,195.34,195.688,10144
2024-05-16 07:00:00+00:00,195.685,195.844,195.602,195.799,11258
2024-05-16 08:00:00+00:00,195.801,196.214,195.689,196.094,9545
2024-05-16 09:00:00+00:00,196.097,196.168,195.936,195.948,6203
2024-05-16 10:00:00+00:00,195.949,196.065,195.888,195.964,6116
2024-05-16 11:00:00+00:00,195.963,196.172,195.958,196.02,7831
2024-05-16 12:00:00+00:00,196.019,196.572,195.805,196.54,12032
2024-05-16 13:00:00+00:00,196.541,196.706,196.506,196.64,13735
2024-05-16 14:00:00+00:00,196.642,196.769,196.47,196.738,9869
2024-05-16 15:00:00+00:00,196.74,196.876,196.552,196.861,7482
2024-05-16 16:00:00+00:00,196.862,196.908,196.762,196.77,4843
2024-05-16 17:00:00+00:00,196.77,196.823,196.674,196.782,5677
2024-05-16 18:00:00+00:00,196.784,196.892,196.711,196.889,4480
2024-05-16 19:00:00+00:00,196.89,196.914,196.828,196.903,2473
2024-05-16 20:00:00+00:00,196.9,196.926,196.862,196.895,1551
2024-05-16 21:00:00+00:00,196.864,196.904,196.846,196.85,1463
2024-05-16 22:00:00+00:00,196.856,196.944,196.805,196.888,1325
2024-05-16 23:00:00+00:00,196.884,196.959,196.842,196.916,2380
2024-05-17 00:00:00+00:00,196.916,197.04,196.797,196.87,6088
2024-05-17 01:00:00+00:00,196.87,197.333,196.818,197.238,9610
2024-05-17 02:00:00+00:00,197.238,197.31,197.169,197.282,6865
2024-05-17 03:00:00+00:00,197.282,197.318,197.184,197.2,4877
2024-05-17 04:00:00+00:00,197.202,197.288,197.122,197.18,5307
2024-05-17 05:00:00+00:00,197.172,197.286,197.156,197.266,5768
2024-05-17 06:00:00+00:00,197.264,197.302,197.04,197.1,8008
2024-05-17 07:00:00+00:00,197.11,197.333,197.088,197.218,6477
2024-05-17 08:00:00+00:00,197.218,197.291,197.122,197.158,8451
2024-05-17 09:00:00+00:00,197.159,197.252,197.138,197.214,5727
2024-05-17 10:00:00+00:00,197.217,197.308,197.093,197.151,5954
2024-05-17 11:00:00+00:00,197.15,197.28,197.121,197.222,5136
2024-05-17 12:00:00+00:00,197.222,197.268,197.132,197.225,7566
2024-05-17 13:00:00+00:00,197.22,197.442,197.186,197.424,9104
2024-05-17 14:00:00+00:00,197.425,197.486,197.258,197.336,10076
2024-05-17 15:00:00+00:00,197.338,197.608,197.222,197.608,9457
2024-05-17 16:00:00+00:00,197.61,197.682,197.542,197.66,5935
2024-05-17 17:00:00+00:00,197.662,197.838,197.653,197.788,5827
2024-05-17 18:00:00+00:00,197.787,197.862,197.686,197.842,4237
2024-05-17 19:00:00+00:00,197.842,197.842,197.72,197.813,3011
2024-05-17 20:00:00+00:00,197.814,197.85,197.685,197.696,2592
2024-05-19 21:00:00+00:00,197.614,197.742,197.475,197.654,491
2024-05-19 22:00:00+00:00,197.652,197.799,197.601,197.754,1576
2024-05-19 23:00:00+00:00,197.754,197.992,197.752,197.918,2246
2024-05-20 00:00:00+00:00,197.92,198.04,197.846,198.038,5919
2024-05-20 01:00:00+00:00,198.04,198.098,197.93,198.043,7669
2024-05-20 02:00:00+00:00,198.056,198.056,197.88,197.948,4453
2024-05-20 03:00:00+00:00,197.95,197.952,197.758,197.841,4778
2024-05-20 04:00:00+00:00,197.842,197.98,197.838,197.952,3367
2024-05-20 05:00:00+00:00,197.948,197.985,197.754,197.846,4161
2024-05-20 06:00:00+00:00,197.85,197.914,197.75,197.808,9209
2024-05-20 07:00:00+00:00,197.807,197.88,197.39,197.694,10152
2024-05-20 08:00:00+00:00,197.695,197.818,197.654,197.796,8371
2024-05-20 09:00:00+00:00,197.796,197.821,197.676,197.816,7459
2024-05-20 10:00:00+00:00,197.818,197.863,197.727,197.778,6628
2024-05-20 11:00:00+00:00,197.778,197.862,197.7,197.729,6630
2024-05-20 12:00:00+00:00,197.73,198.407,197.7,198.26,14235
2024-05-20 13:00:00+00:00,198.256,198.361,198.196,198.287,10590
2024-05-20 14:00:00+00:00,198.29,198.444,198.252,198.355,3194
2024-05-20 17:00:00+00:00,198.516,198.539,198.348,198.517,3216
2024-05-20 18:00:00+00:00,198.516,198.644,198.44,198.64,3779
2024-05-20 19:00:00+00:00,198.64,198.642,198.546,198.605,2856
2024-05-20 20:00:00+00:00,198.606,198.616,198.549,198.554,1732
2024-05-20 21:00:00+00:00,198.522,198.538,198.417,198.528,732
2024-05-20 22:00:00+00:00,198.531,198.62,198.52,198.598,901
2024-05-20 23:00:00+00:00,198.6,198.788,198.598,198.784,1809
2024-05-21 00:00:00+00:00,198.785,198.857,198.692,198.808,4831
2024-05-21 01:00:00+00:00,198.812,198.894,198.753,198.777,6651
2024-05-21 02:00:00+00:00,198.775,198.804,198.66,198.755,5709
2024-05-21 03:00:00+00:00,198.754,198.842,198.749,198.826,4635
2024-05-21 04:00:00+00:00,198.826,198.912,198.796,198.85,4269
2024-05-21 05:00:00+00:00,198.849,198.898,198.646,198.759,4543
2024-05-21 06:00:00+00:00,198.76,198.79,198.431,198.601,10267
2024-05-21 07:00:00+00:00,198.602,198.667,198.436,198.618,10110
2024-05-21 08:00:00+00:00,198.615,198.648,198.418,198.618,7932
2024-05-21 09:00:00+00:00,198.62,198.66,198.49,198.618,6918
2024-05-21 10:00:00+00:00,198.619,198.749,198.538,198.656,6350
2024-05-21 11:00:00+00:00,198.658,198.838,198.608,198.73,6881
2024-05-21 12:00:00+00:00,198.732,198.845,198.499,198.551,11029
2024-05-21 13:00:00+00:00,198.552,198.596,198.282,198.358,16531
2024-05-21 14:00:00+00:00,198.36,198.601,198.268,198.41,11876
2024-05-21 15:00:00+00:00,198.408,198.597,198.354,198.354,7751
2024-05-21 16:00:00+00:00,198.355,198.488,198.328,198.394,4268
2024-05-21 17:00:00+00:00,198.393,198.569,198.357,198.56,3923
2024-05-21 18:00:00+00:00,198.56,198.618,198.494,198.576,4347
2024-05-21 19:00:00+00:00,198.576,198.602,198.513,198.546,3957
2024-05-21 20:00:00+00:00,198.547,198.559,198.479,198.51,2066
2024-05-21 21:00:00+00:00,198.478,198.532,198.396,198.502,830
2024-05-21 22:00:00+00:00,198.492,198.534,198.462,198.534,869
2024-05-21 23:00:00+00:00,198.538,198.665,198.538,198.62,1898
2024-05-22 00:00:00+00:00,198.621,198.7,198.536,198.68,4992
2024-05-22 01:00:00+00:00,198.679,198.785,198.658,198.718,5113
2024-05-22 02:00:00+00:00,198.718,198.79,198.694,198.768,5584
2024-05-22 03:00:00+00:00,198.768,198.776,198.66,198.718,4132
2024-05-22 04:00:00+00:00,198.716,198.783,198.665,198.722,3437
2024-05-22 05:00:00+00:00,198.722,198.768,198.642,198.672,4524
2024-05-22 06:00:00+00:00,198.673,199.546,198.664,199.488,9192
2024-05-22 07:00:00+00:00,199.49,199.522,199.226,199.373,9545
2024-05-22 08:00:00+00:00,199.372,199.389,199.06,199.172,10114
2024-05-22 09:00:00+00:00,199.172,199.21,199.012,199.112,9188
2024-05-22 10:00:00+00:00,199.114,199.196,199.02,199.03,7178
2024-05-22 11:00:00+00:00,199.032,199.153,198.876,199.014,9942
2024-05-22 12:00:00+00:00,199.016,199.248,199.0,199.23,11619
2024-05-22 13:00:00+00:00,199.232,199.412,199.202,199.318,11195
2024-05-22 14:00:00+00:00,199.324,199.344,199.154,199.177,10115
2024-05-22 15:00:00+00:00,199.176,199.344,199.105,199.304,7898
2024-05-22 16:00:00+00:00,199.3,199.491,199.24,199.432,5906
2024-05-22 17:00:00+00:00,199.432,199.504,199.232,199.26,5509
2024-05-22 18:00:00+00:00,199.262,199.342,199.022,199.146,7775
2024-05-22 19:00:00+00:00,199.146,199.294,199.145,199.28,4276
2024-05-22 20:00:00+00:00,199.282,199.474,199.255,199.446,3349
2024-05-22 21:00:00+00:00,199.362,199.394,199.292,199.296,1015
2024-05-22 22:00:00+00:00,199.302,199.414,199.274,199.395,1596
2024-05-22 23:00:00+00:00,199.39,199.408,199.27,199.374,1846
2024-05-23 00:00:00+00:00,199.376,199.494,199.32,199.451,5717
2024-05-23 01:00:00+00:00,199.452,199.595,199.425,199.429,8499
2024-05-23 02:00:00+00:00,199.428,199.466,199.334,199.438,6427
2024-05-23 03:00:00+00:00,199.438,199.545,199.436,199.536,5296
2024-05-23 04:00:00+00:00,199.536,199.588,199.423,199.44,4321
2024-05-23 05:00:00+00:00,199.44,199.488,199.372,199.394,3223
2024-05-23 06:00:00+00:00,199.396,199.434,199.27,199.344,7924
2024-05-23 07:00:00+00:00,199.343,199.562,199.094,199.462,10303
2024-05-23 08:00:00+00:00,199.458,199.728,199.392,199.409,10096
2024-05-23 09:00:00+00:00,199.408,199.45,199.136,199.35,10272
2024-05-23 10:00:00+00:00,199.35,199.47,199.328,199.409,7242
2024-05-23 11:00:00+00:00,199.408,199.548,199.396,199.503,7681
2024-05-23 12:00:00+00:00,199.507,199.606,199.378,199.58,11717
2024-05-23 13:00:00+00:00,199.584,199.764,199.444,199.714,15256
2024-05-23 14:00:00+00:00,199.718,199.9,199.216,199.565,20318
2024-05-23 15:00:00+00:00,199.564,199.765,199.538,199.723,11705
2024-05-23 16:00:00+00:00,199.722,199.762,199.57,199.648,8086
2024-05-23 17:00:00+00:00,199.647,199.654,199.205,199.246,6679
2024-05-23 18:00:00+00:00,199.247,199.268,199.02,199.047,8602
2024-05-23 19:00:00+00:00,199.048,199.188,199.039,199.138,4870
2024-05-23 20:00:00+00:00,199.139,199.328,199.104,199.308,2574
2024-05-23 21:00:00+00:00,199.23,199.346,199.172,199.312,2125
2024-05-23 22:00:00+00:00,199.313,199.322,199.244,199.308,1849
2024-05-23 23:00:00+00:00,199.308,199.312,199.208,199.247,2909
2024-05-24 00:00:00+00:00,199.245,199.444,199.132,199.32,7097
2024-05-24 01:00:00+00:00,199.325,199.421,199.25,199.409,7361
2024-05-24 02:00:00+00:00,199.408,199.445,199.296,199.299,5716
2024-05-24 03:00:00+00:00,199.298,199.336,199.233,199.248,4551
2024-05-24 04:00:00+00:00,199.248,199.376,199.213,199.336,3251
2024-05-24 05:00:00+00:00,199.335,199.372,199.266,199.306,4703
2024-05-24 06:00:00+00:00,199.326,199.366,199.048,199.324,9175
2024-05-24 07:00:00+00:00,199.323,199.484,199.314,199.415,8026
2024-05-24 08:00:00+00:00,199.412,199.509,199.342,199.466,8749
2024-05-24 09:00:00+00:00,199.466,199.542,199.444,199.534,6284
2024-05-24 10:00:00+00:00,199.532,199.72,199.528,199.684,5801
2024-05-24 11:00:00+00:00,199.683,199.715,199.59,199.677,7214
2024-05-24 12:00:00+00:00,199.678,199.802,199.672,199.777,11960
2024-05-24 13:00:00+00:00,199.778,199.944,199.714,199.796,11541
2024-05-24 14:00:00+00:00,199.818,199.945,199.678,199.94,8901
2024-05-24 15:00:00+00:00,199.936,200.069,199.802,199.938,9495
2024-05-24 16:00:00+00:00,199.941,199.951,199.777,199.788,4493
2024-05-24 16:00:00+00:00,199.941,199.951,199.777,199.788,4493
2024-05-24 17:00:00+00:00,199.786,199.992,199.759,199.975,2904
2024-05-24 18:00:00+00:00,199.976,199.99,199.873,199.92,2564
2024-05-24 19:00:00+00:00,199.916,199.938,199.858,199.898,2529
2024-05-24 20:00:00+00:00,199.894,199.947,199.812,199.942,2232
2024-05-26 21:00:00+00:00,200.004,200.088,199.837,199.898,378
2024-05-26 22:00:00+00:00,199.946,199.986,199.786,199.86,1437
2024-05-26 23:00:00+00:00,199.859,199.863,199.738,199.757,1564
2024-05-27 00:00:00+00:00,199.758,199.862,199.674,199.778,4006
2024-05-27 01:00:00+00:00,199.778,199.825,199.613,199.796,5364
2024-05-27 02:00:00+00:00,199.793,199.793,199.637,199.69,3119
2024-05-27 03:00:00+00:00,199.688,199.738,199.621,199.68,2385
2024-05-27 04:00:00+00:00,199.68,199.772,199.625,199.766,2494
2024-05-27 05:00:00+00:00,199.768,199.791,199.684,199.74,3379
2024-05-27 06:00:00+00:00,199.742,199.874,199.686,199.84,7889
2024-05-27 07:00:00+00:00,199.84,200.006,199.838,199.922,5620
2024-05-27 08:00:00+00:00,199.934,199.999,199.82,199.983,5623
2024-05-27 09:00:00+00:00,199.985,200.132,199.952,200.132,4710
2024-05-27 10:00:00+00:00,200.132,200.157,199.989,200.087,4716
2024-05-27 11:00:00+00:00,200.087,200.106,200.007,200.052,4621
2024-05-27 12:00:00+00:00,200.052,200.099,199.893,200.054,8890
2024-05-27 13:00:00+00:00,200.052,200.295,200.024,200.245,8221
2024-05-27 14:00:00+00:00,200.246,200.358,200.173,200.252,5909
2024-05-27 15:00:00+00:00,200.255,200.394,200.202,200.352,2489
2024-05-27 16:00:00+00:00,200.355,200.432,200.354,200.354,1049
2024-05-27 17:00:00+00:00,200.352,200.392,200.305,200.32,3038
2024-05-27 18:00:00+00:00,200.32,200.336,200.292,200.305,775
2024-05-27 19:00:00+00:00,200.304,200.364,200.269,200.356,589
2024-05-27 20:00:00+00:00,200.36,200.398,200.308,200.336,1191
2024-05-27 21:00:00+00:00,200.331,200.357,200.302,200.348,1184
2024-05-27 22:00:00+00:00,200.34,200.426,200.299,200.402,926
2024-05-27 23:00:00+00:00,200.402,200.434,200.312,200.317,1402
2024-05-28 00:00:00+00:00,200.318,200.414,200.236,200.378,5428
2024-05-28 01:00:00+00:00,200.378,200.43,200.288,200.32,5988
2024-05-28 02:00:00+00:00,200.32,200.366,200.236,200.358,5327
2024-05-28 03:00:00+00:00,200.358,200.368,200.194,200.225,4896
2024-05-28 04:00:00+00:00,200.226,200.292,200.154,200.168,4012
2024-05-28 05:00:00+00:00,200.166,200.424,200.164,200.38,5301
2024-05-28 06:00:00+00:00,200.384,200.442,200.308,200.329,8156
2024-05-28 07:00:00+00:00,200.324,200.464,200.296,200.403,7449
2024-05-28 08:00:00+00:00,200.404,200.432,200.255,200.309,6468
2024-05-28 09:00:00+00:00,200.31,200.502,200.292,200.494,7956
2024-05-28 10:00:00+00:00,200.497,200.533,200.326,200.46,6963
2024-05-28 11:00:00+00:00,200.46,200.534,200.42,200.483,6395
2024-05-28 12:00:00+00:00,200.484,200.522,200.348,200.43,10074
2024-05-28 13:00:00+00:00,200.43,200.502,200.406,200.455,12568
2024-05-28 14:00:00+00:00,200.454,200.628,200.418,200.444,8909
2024-05-28 15:00:00+00:00,200.444,200.606,200.372,200.596,3780
2024-05-28 16:00:00+00:00,200.598,200.605,200.43,200.548,1969
2024-05-28 17:00:00+00:00,200.545,200.648,200.474,200.538,4616
2024-05-28 18:00:00+00:00,200.535,200.566,200.395,200.504,6420
2024-05-28 19:00:00+00:00,200.503,200.567,200.436,200.566,4465
2024-05-28 20:00:00+00:00,200.567,200.625,200.533,200.608,1873
2024-05-28 21:00:00+00:00,200.548,200.645,200.522,200.598,1992
2024-05-28 22:00:00+00:00,200.598,200.666,200.544,200.608,1093
2024-05-28 23:00:00+00:00,200.605,200.685,200.589,200.65,1821
2024-05-29 00:00:00+00:00,200.648,200.744,200.626,200.716,6473
2024-05-29 01:00:00+00:00,200.716,200.738,200.544,200.587,7748
2024-05-29 02:00:00+00:00,200.586,200.63,200.517,200.536,6023
2024-05-29 03:00:00+00:00,200.536,200.62,200.512,200.588,4993
2024-05-29 04:00:00+00:00,200.588,200.606,200.485,200.533,3955
2024-05-29 05:00:00+00:00,200.532,200.588,200.424,200.456,5850
2024-05-29 06:00:00+00:00,200.46,200.57,200.124,200.468,11450
2024-05-29 07:00:00+00:00,200.468,200.618,200.448,200.586,9450
2024-05-29 08:00:00+00:00,200.586,200.606,200.36,200.394,11475
2024-05-29 09:00:00+00:00,200.396,200.616,200.395,200.547,8446
2024-05-29 10:00:00+00:00,200.546,200.591,200.4,200.404,8638
2024-05-29 11:00:00+00:00,200.405,200.56,200.292,200.499,8179
2024-05-29 12:00:00+00:00,200.5,200.59,200.278,200.344,9887
2024-05-29 13:00:00+00:00,200.343,200.454,200.254,200.376,12539
2024-05-29 14:00:00+00:00,200.374,200.438,200.05,200.258,11302
2024-05-29 15:00:00+00:00,200.258,200.403,200.176,200.376,8934
2024-05-29 16:00:00+00:00,200.378,200.53,200.318,200.528,5576
2024-05-29 17:00:00+00:00,200.527,200.527,200.334,200.428,5726
2024-05-29 18:00:00+00:00,200.43,200.458,200.234,200.294,4353
2024-05-29 19:00:00+00:00,200.295,200.332,200.225,200.3,5155
2024-05-29 20:00:00+00:00,200.302,200.318,200.237,200.248,1812
2024-05-29 21:00:00+00:00,200.223,200.242,200.148,200.212,1437
2024-05-29 22:00:00+00:00,200.214,200.24,200.162,200.17,1096
2024-05-29 23:00:00+00:00,200.168,200.196,200.094,200.154,2005
2024-05-30 00:00:00+00:00,200.15,200.15,199.684,199.756,5861
2024-05-30 01:00:00+00:00,199.758,199.983,199.738,199.91,7979
2024-05-30 02:00:00+00:00,199.916,199.962,199.696,199.736,6332
2024-05-30 03:00:00+00:00,199.738,199.838,199.646,199.793,6389
2024-05-30 04:00:00+00:00,199.794,199.81,199.466,199.55,6198
2024-05-30 05:00:00+00:00,199.554,199.597,199.092,199.148,8468
2024-05-30 06:00:00+00:00,199.146,199.162,198.756,198.841,12285
2024-05-30 07:00:00+00:00,198.842,199.528,198.8,199.48,10703
2024-05-30 08:00:00+00:00,199.482,199.617,199.348,199.516,10847
2024-05-30 09:00:00+00:00,199.516,199.598,199.388,199.468,10007
2024-05-30 10:00:00+00:00,199.468,199.676,199.468,199.5,7829
2024-05-30 11:00:00+00:00,199.502,199.538,199.16,199.203,9326
2024-05-30 12:00:00+00:00,199.203,199.462,199.132,199.328,11834
2024-05-30 13:00:00+00:00,199.328,199.596,199.0,199.524,16387
2024-05-30 14:00:00+00:00,199.525,199.634,199.336,199.474,11248
2024-05-30 15:00:00+00:00,199.471,199.738,199.442,199.514,7855
2024-05-30 16:00:00+00:00,199.512,199.698,199.512,199.654,4116
2024-05-30 17:00:00+00:00,199.656,199.716,199.641,199.706,3824
2024-05-30 18:00:00+00:00,199.706,199.769,199.678,199.758,3722
2024-05-30 19:00:00+00:00,199.76,199.768,199.566,199.677,5188
2024-05-30 20:00:00+00:00,199.682,199.71,199.636,199.658,2166
2024-05-30 21:00:00+00:00,199.649,199.682,199.538,199.631,1549
2024-05-30 22:00:00+00:00,199.638,199.711,199.573,199.644,1607
2024-05-30 23:00:00+00:00,199.642,199.848,199.578,199.834,2419
2024-05-31 00:00:00+00:00,199.834,199.895,199.354,199.538,7477
2024-05-31 01:00:00+00:00,199.539,199.745,199.294,199.32,8733
2024-05-31 02:00:00+00:00,199.319,199.442,199.242,199.42,7712
2024-05-31 03:00:00+00:00,199.419,199.534,199.316,199.502,6894
2024-05-31 04:00:00+00:00,199.502,199.52,199.282,199.35,5835
2024-05-31 05:00:00+00:00,199.35,199.514,199.324,199.437,6722
2024-05-31 06:00:00+00:00,199.438,199.63,199.438,199.532,10250
2024-05-31 07:00:00+00:00,199.531,199.69,199.45,199.676,11477
2024-05-31 08:00:00+00:00,199.676,199.994,199.638,199.922,10229
2024-05-31 09:00:00+00:00,199.923,200.201,199.871,200.188,10224
2024-05-31 10:00:00+00:00,200.192,200.268,199.978,200.043,8518
2024-05-31 11:00:00+00:00,200.043,200.048,199.75,199.828,8341
2024-05-31 12:00:00+00:00,199.832,199.964,199.632,199.946,14987
2024-05-31 13:00:00+00:00,199.947,200.1,199.88,199.902,14781
2024-05-31 14:00:00+00:00,199.902,200.094,199.705,200.08,17723
2024-05-31 15:00:00+00:00,200.082,200.252,199.959,200.182,12227
2024-05-31 16:00:00+00:00,200.182,200.196,200.027,200.084,6323
2024-05-31 17:00:00+00:00,200.084,200.222,200.03,200.101,4560
2024-05-31 18:00:00+00:00,200.099,200.229,200.064,200.219,4503
2024-05-31 19:00:00+00:00,200.222,200.494,200.174,200.429,6491
2024-05-31 20:00:00+00:00,200.432,200.516,200.344,200.436,4246
2024-06-02 21:00:00+00:00,200.36,200.38,200.245,200.338,1395
2024-06-02 22:00:00+00:00,200.324,200.508,200.272,200.442,2296
2024-06-02 23:00:00+00:00,200.441,200.462,200.242,200.322,1694
2024-06-03 00:00:00+00:00,200.322,200.488,200.292,200.35,5664
2024-06-03 01:00:00+00:00,200.349,200.416,200.157,200.26,5641
2024-06-03 02:00:00+00:00,200.262,200.444,200.243,200.414,4858
2024-06-03 03:00:00+00:00,200.415,200.598,200.352,200.548,6008
2024-06-03 04:00:00+00:00,200.548,200.652,200.519,200.597,4722
2024-06-03 05:00:00+00:00,200.592,200.629,200.438,200.5,7018
2024-06-03 06:00:00+00:00,200.501,200.536,200.23,200.25,7826
2024-06-03 07:00:00+00:00,200.25,200.359,199.748,199.792,8140
2024-06-03 08:00:00+00:00,199.792,199.799,199.478,199.534,10966
2024-06-03 09:00:00+00:00,199.534,199.686,199.412,199.556,10172
2024-06-03 10:00:00+00:00,199.557,199.571,199.225,199.27,9670
2024-06-03 11:00:00+00:00,199.27,199.708,199.248,199.663,8881
2024-06-03 12:00:00+00:00,199.661,199.788,199.442,199.602,10016
2024-06-03 13:00:00+00:00,199.602,199.728,199.478,199.638,10350
2024-06-03 14:00:00+00:00,199.7,199.912,199.362,199.499,13810
2024-06-03 15:00:00+00:00,199.498,199.732,199.448,199.62,10657
2024-06-03 16:00:00+00:00,199.621,199.652,199.439,199.44,8498
2024-06-03 17:00:00+00:00,199.438,199.716,199.41,199.714,6641
2024-06-03 18:00:00+00:00,199.714,199.933,199.702,199.922,5785
2024-06-03 19:00:00+00:00,199.922,200.016,199.91,199.988,4377
2024-06-03 20:00:00+00:00,199.99,200.046,199.802,199.906,2104
2024-06-03 21:00:00+00:00,199.856,199.929,199.81,199.927,1166
2024-06-03 22:00:00+00:00,199.902,200.05,199.889,200.038,1493
2024-06-03 23:00:00+00:00,200.05,200.158,199.83,199.954,2874
2024-06-04 00:00:00+00:00,199.956,200.406,199.852,200.366,6619
2024-06-04 01:00:00+00:00,200.365,200.423,200.225,200.368,6581
2024-06-04 02:00:00+00:00,200.367,200.374,200.212,200.294,6369
2024-06-04 03:00:00+00:00,200.294,200.395,200.23,200.328,5044
2024-06-04 04:00:00+00:00,200.33,200.378,200.173,200.216,4488
2024-06-04 05:00:00+00:00,200.216,200.226,199.855,199.95,5857
2024-06-04 06:00:00+00:00,199.952,199.958,199.424,199.61,11399
2024-06-04 07:00:00+00:00,199.61,199.612,198.712,198.758,14155
2024-06-04 08:00:00+00:00,198.761,198.808,198.316,198.424,15613
2024-06-04 09:00:00+00:00,198.422,198.502,197.869,198.032,15874
2024-06-04 10:00:00+00:00,198.038,198.056,197.206,197.626,13662
2024-06-04 11:00:00+00:00,197.627,198.032,197.54,197.63,11310
2024-06-04 12:00:00+00:00,197.629,198.034,197.412,198.014,13787
2024-06-04 13:00:00+00:00,198.012,198.11,197.706,197.748,11290
2024-06-04 14:00:00+00:00,197.742,198.158,197.543,197.939,20047
2024-06-04 15:00:00+00:00,197.938,198.156,197.832,197.971,12993
2024-06-04 16:00:00+00:00,197.974,198.038,197.875,197.918,8793
2024-06-04 17:00:00+00:00,197.914,197.964,197.715,197.756,8027
2024-06-04 18:00:00+00:00,197.756,197.9,197.734,197.741,7032
2024-06-04 19:00:00+00:00,197.742,197.78,197.663,197.672,5658
2024-06-04 20:00:00+00:00,197.676,197.818,197.668,197.797,2365
2024-06-04 21:00:00+00:00,197.768,197.89,197.694,197.758,1456
2024-06-04 22:00:00+00:00,197.748,197.781,197.678,197.78,1372
2024-06-04 23:00:00+00:00,197.778,198.186,197.754,198.126,2724
2024-06-05 00:00:00+00:00,198.126,198.486,198.1,198.312,8398
2024-06-05 01:00:00+00:00,198.313,198.528,198.282,198.526,7310
2024-06-05 02:00:00+00:00,198.526,198.687,198.524,198.652,5553
2024-06-05 03:00:00+00:00,198.65,198.791,198.446,198.582,6214
2024-06-05 04:00:00+00:00,198.585,198.782,198.528,198.744,4978
2024-06-05 05:00:00+00:00,198.744,198.846,198.644,198.784,7047
2024-06-05 06:00:00+00:00,198.783,199.124,198.758,199.092,8939
2024-06-05 07:00:00+00:00,199.092,199.531,199.057,199.434,10983
2024-06-05 08:00:00+00:00,199.436,199.638,199.357,199.608,8944
2024-06-05 09:00:00+00:00,199.604,199.624,199.348,199.364,9424
2024-06-05 10:00:00+00:00,199.362,199.45,199.214,199.326,5931
2024-06-05 11:00:00+00:00,199.326,199.548,199.259,199.533,6916
2024-06-05 12:00:00+00:00,199.536,199.736,199.406,199.683,14228
2024-06-05 13:00:00+00:00,199.682,199.752,199.164,199.288,15254
2024-06-05 14:00:00+00:00,199.279,199.694,199.257,199.446,17280
2024-06-05 15:00:00+00:00,199.448,199.504,199.302,199.474,11199
2024-06-05 16:00:00+00:00,199.472,199.574,199.37,199.492,6757
2024-06-05 17:00:00+00:00,199.493,199.569,199.425,199.552,4798
2024-06-05 18:00:00+00:00,199.553,199.73,199.524,199.688,5357
2024-06-05 19:00:00+00:00,199.686,199.752,199.631,199.666,3905
2024-06-05 20:00:00+00:00,199.665,199.712,199.618,199.626,1936
2024-06-05 21:00:00+00:00,199.591,199.601,199.501,199.562,1570
2024-06-05 22:00:00+00:00,199.554,199.646,199.348,199.388,1826
2024-06-05 23:00:00+00:00,199.386,199.576,199.314,199.47,2497
2024-06-06 00:00:00+00:00,199.468,199.488,199.205,199.269,5908
2024-06-06 01:00:00+00:00,199.271,199.406,198.972,199.352,6918
2024-06-06 02:00:00+00:00,199.352,199.374,199.049,199.274,5894
2024-06-06 03:00:00+00:00,199.273,199.31,199.104,199.109,5635
2024-06-06 04:00:00+00:00,199.112,199.548,199.105,199.266,6049
2024-06-06 05:00:00+00:00,199.264,199.527,199.236,199.457,7447
2024-06-06 06:00:00+00:00,199.457,199.77,199.306,199.728,10758
2024-06-06 07:00:00+00:00,199.732,199.926,199.644,199.91,9385
2024-06-06 08:00:00+00:00,199.912,199.94,199.536,199.687,8694
2024-06-06 09:00:00+00:00,199.686,199.792,199.311,199.408,7113
2024-06-06 10:00:00+00:00,199.408,199.546,199.317,199.426,6240
2024-06-06 11:00:00+00:00,199.424,199.538,199.41,199.469,6660
2024-06-06 12:00:00+00:00,199.467,199.728,199.382,199.708,14242
2024-06-06 13:00:00+00:00,199.708,199.806,199.236,199.613,15605
2024-06-06 14:00:00+00:00,199.614,199.761,199.238,199.292,12460
2024-06-06 15:00:00+00:00,199.288,199.539,199.274,199.403,9409
2024-06-06 16:00:00+00:00,199.402,199.456,199.064,199.092,6832
2024-06-06 17:00:00+00:00,199.096,199.287,199.08,199.28,4295
2024-06-06 18:00:00+00:00,199.28,199.292,199.089,199.182,4212
2024-06-06 19:00:00+00:00,199.182,199.266,198.832,199.024,5586
2024-06-06 20:00:00+00:00,199.028,199.14,199.004,199.05,3010
2024-06-06 21:00:00+00:00,199.031,199.216,199.002,199.064,1822
2024-06-06 22:00:00+00:00,199.07,199.082,199.014,199.078,842
2024-06-06 23:00:00+00:00,199.088,199.18,199.036,199.156,1383
2024-06-07 00:00:00+00:00,199.154,199.304,198.992,199.212,6786
2024-06-07 01:00:00+00:00,199.212,199.376,199.104,199.134,7342
