datetime,open,high,low,close,volume
2025-05-02 19:00:00,1.38124,1.38135,1.38086,1.38106,0
2025-05-02 19:15:00,1.38106,1.38126,1.38084,1.3812,0
2025-05-02 19:30:00,1.38128,1.38154,1.38101,1.38108,0
2025-05-02 19:45:00,1.38109,1.38119,1.38059,1.38084,0
2025-05-02 20:00:00,1.38086,1.381,1.38072,1.38096,0
2025-05-02 20:15:00,1.38096,1.38129,1.3809,1.38126,0
2025-05-02 20:30:00,1.38128,1.38178,1.38094,1.38128,0
2025-05-02 20:45:00,1.38128,1.38206,1.38128,1.38172,0
2025-05-04 21:00:00,1.37999,1.38038,1.37985,1.38018,0
2025-05-04 21:15:00,1.38022,1.38049,1.37984,1.38036,0
2025-05-04 21:30:00,1.38044,1.38106,1.3802,1.3809,0
2025-05-04 21:45:00,1.381,1.38152,1.38092,1.38123,0
2025-05-04 22:00:00,1.38117,1.38278,1.38084,1.38236,0
2025-05-04 22:15:00,1.38236,1.38237,1.38176,1.3818,0
2025-05-04 22:30:00,1.38178,1.3818,1.38122,1.38122,0
2025-05-04 22:45:00,1.38118,1.3825,1.381,1.3825,0
2025-05-04 23:00:00,1.38249,1.38282,1.38212,1.38217,0
2025-05-04 23:15:00,1.38216,1.3824,1.38201,1.38209,0
2025-05-04 23:30:00,1.3821,1.38224,1.38178,1.38215,0
2025-05-04 23:45:00,1.38213,1.38257,1.38172,1.38248,0
2025-05-05 00:00:00,1.38248,1.38294,1.38218,1.38246,0
2025-05-05 00:15:00,1.38246,1.38276,1.38234,1.38266,0
2025-05-05 00:30:00,1.38265,1.38286,1.38254,1.38255,0
2025-05-05 00:45:00,1.38254,1.38268,1.38194,1.38198,0
2025-05-05 01:00:00,1.38198,1.382,1.38034,1.38058,0
2025-05-05 01:15:00,1.38054,1.38057,1.3795,1.3797,0
2025-05-05 01:30:00,1.3797,1.38101,1.37939,1.38088,0
2025-05-05 01:45:00,1.38088,1.38107,1.38037,1.38046,0
2025-05-05 02:00:00,1.38044,1.38082,1.37999,1.38064,0
2025-05-05 02:15:00,1.38064,1.38084,1.38002,1.3801,0
2025-05-05 02:30:00,1.38007,1.38024,1.3797,1.37996,0
2025-05-05 02:45:00,1.37999,1.38023,1.3798,1.37998,0
2025-05-05 03:00:00,1.37997,1.38088,1.37996,1.38087,0
2025-05-05 03:15:00,1.38086,1.38109,1.38056,1.38058,0
2025-05-05 03:30:00,1.38058,1.38088,1.38056,1.38083,0
2025-05-05 03:45:00,1.38084,1.38093,1.38053,1.38059,0
2025-05-05 04:00:00,1.3806,1.38066,1.38008,1.38014,0
2025-05-05 04:15:00,1.38013,1.38046,1.38011,1.38023,0
2025-05-05 04:30:00,1.38024,1.38062,1.38012,1.38024,0
2025-05-05 04:45:00,1.38023,1.38027,1.37977,1.37982,0
2025-05-05 05:00:00,1.37982,1.37992,1.37907,1.37908,0
2025-05-05 05:15:00,1.3791,1.37926,1.37892,1.37894,0
2025-05-05 05:30:00,1.37894,1.37992,1.37882,1.37982,0
2025-05-05 05:45:00,1.37982,1.38042,1.37976,1.3804,0
2025-05-05 06:00:00,1.38042,1.3806,1.38012,1.38034,0
2025-05-05 06:15:00,1.38034,1.38122,1.38012,1.38088,0
2025-05-05 06:30:00,1.3809,1.38142,1.38061,1.38102,0
2025-05-05 06:45:00,1.38104,1.38163,1.38098,1.38123,0
2025-05-05 07:00:00,1.38125,1.38188,1.38106,1.3813,0
2025-05-05 07:15:00,1.3813,1.38146,1.38072,1.38109,0
2025-05-05 07:30:00,1.38108,1.38112,1.3807,1.38089,0
2025-05-05 07:45:00,1.38088,1.38171,1.38082,1.38162,0
2025-05-05 08:00:00,1.38163,1.3817,1.38108,1.38115,0
2025-05-05 08:15:00,1.38116,1.38156,1.3811,1.38124,0
2025-05-05 08:30:00,1.38122,1.38153,1.38069,1.38076,0
2025-05-05 08:45:00,1.38076,1.38124,1.38023,1.38104,0
2025-05-05 09:00:00,1.38102,1.38104,1.38037,1.38045,0
2025-05-05 09:15:00,1.38046,1.38068,1.37998,1.38,0
2025-05-05 09:30:00,1.38,1.38018,1.3792,1.3793,0
2025-05-05 09:45:00,1.3793,1.37952,1.37888,1.3789,0
2025-05-05 10:00:00,1.37888,1.3797,1.37867,1.37968,0
2025-05-05 10:15:00,1.37969,1.37984,1.37932,1.37952,0
2025-05-05 10:30:00,1.37954,1.37975,1.3793,1.3797,0
2025-05-05 10:45:00,1.3797,1.37999,1.37934,1.37983,0
2025-05-05 11:00:00,1.37986,1.37999,1.37895,1.37932,0
2025-05-05 11:15:00,1.37932,1.3805,1.37928,1.38041,0
2025-05-05 11:30:00,1.38041,1.3807,1.37978,1.37988,0
2025-05-05 11:45:00,1.37988,1.38036,1.37958,1.37988,0
2025-05-05 12:00:00,1.37988,1.38074,1.37963,1.3804,0
2025-05-05 12:15:00,1.38038,1.3806,1.379,1.37904,0
2025-05-05 12:30:00,1.37904,1.38008,1.37902,1.38,0
2025-05-05 12:45:00,1.38,1.38152,1.3799,1.38123,0
2025-05-05 13:00:00,1.38122,1.38124,1.37996,1.38006,0
2025-05-05 13:15:00,1.38006,1.38117,1.37996,1.38079,0
2025-05-05 13:30:00,1.38079,1.38134,1.38056,1.38117,0
2025-05-05 13:45:00,1.38116,1.38158,1.3808,1.381,0
2025-05-05 14:00:00,1.38112,1.383,1.38104,1.38284,0
2025-05-05 14:15:00,1.38284,1.38298,1.38164,1.38176,0
2025-05-05 14:30:00,1.38176,1.38251,1.38088,1.38102,0
2025-05-05 14:45:00,1.38102,1.3814,1.38062,1.38102,0
2025-05-05 15:00:00,1.38102,1.38196,1.38091,1.38158,0
2025-05-05 15:15:00,1.38158,1.38181,1.38123,1.3816,0
2025-05-05 15:30:00,1.38156,1.38169,1.38112,1.3814,0
2025-05-05 15:45:00,1.3814,1.38147,1.38105,1.38121,0
2025-05-05 16:00:00,1.38122,1.38192,1.38089,1.38178,0
2025-05-05 16:15:00,1.38178,1.38217,1.38156,1.38196,0
2025-05-05 16:30:00,1.38194,1.38216,1.38164,1.38168,0
2025-05-05 16:45:00,1.38168,1.38188,1.38118,1.38126,0
2025-05-05 17:00:00,1.38126,1.38168,1.38115,1.38156,0
2025-05-05 17:15:00,1.38156,1.38167,1.38128,1.38131,0
2025-05-05 17:30:00,1.3813,1.3815,1.38124,1.38138,0
2025-05-05 17:45:00,1.38138,1.38156,1.38124,1.38145,0
2025-05-05 18:00:00,1.38146,1.38203,1.38146,1.38186,0
2025-05-05 18:15:00,1.38186,1.38202,1.38167,1.38196,0
2025-05-05 18:30:00,1.38195,1.38195,1.38138,1.38146,0
2025-05-05 18:45:00,1.38147,1.38168,1.3813,1.38148,0
2025-05-05 19:00:00,1.38148,1.3817,1.3808,1.38119,0
2025-05-05 19:15:00,1.38118,1.38142,1.38084,1.38135,0
2025-05-05 19:30:00,1.38136,1.38154,1.3811,1.38148,0
2025-05-05 19:45:00,1.38148,1.38178,1.38096,1.38122,0
2025-05-05 20:00:00,1.38122,1.38162,1.38102,1.3816,0
2025-05-05 20:15:00,1.38161,1.38202,1.3816,1.3819,0
2025-05-05 20:30:00,1.38192,1.3823,1.38188,1.38198,0
2025-05-05 20:45:00,1.38198,1.38254,1.38194,1.38244,0
2025-05-05 21:00:00,1.38221,1.38236,1.38218,1.38222,0
2025-05-05 21:15:00,1.38226,1.38226,1.382,1.38205,0
2025-05-05 21:30:00,1.38211,1.38308,1.38202,1.38256,0
2025-05-05 21:45:00,1.38257,1.38258,1.38228,1.38248,0
2025-05-05 22:00:00,1.38267,1.38267,1.38198,1.382,0
2025-05-05 22:15:00,1.38201,1.38214,1.38194,1.38212,0
2025-05-05 22:30:00,1.38213,1.38223,1.3819,1.38223,0
2025-05-05 22:45:00,1.38222,1.38228,1.3822,1.3822,0
2025-05-05 23:00:00,1.3822,1.38235,1.38219,1.38232,0
2025-05-05 23:15:00,1.3823,1.38232,1.38212,1.38231,0
2025-05-05 23:30:00,1.3823,1.38232,1.38212,1.38212,0
2025-05-05 23:45:00,1.3821,1.38231,1.38194,1.3823,0
2025-05-06 00:00:00,1.3823,1.3829,1.38212,1.38278,0
2025-05-06 00:15:00,1.3828,1.3839,1.38279,1.38354,0
2025-05-06 00:30:00,1.38352,1.38395,1.38332,1.38378,0
2025-05-06 00:45:00,1.38376,1.38402,1.38362,1.38392,0
2025-05-06 01:00:00,1.38392,1.38412,1.38324,1.38356,0
2025-05-06 01:15:00,1.38354,1.38422,1.38352,1.38396,0
2025-05-06 01:30:00,1.38396,1.38454,1.38362,1.38368,0
2025-05-06 01:45:00,1.3837,1.38402,1.38362,1.38383,0
2025-05-06 02:00:00,1.38384,1.38394,1.38332,1.38352,0
2025-05-06 02:15:00,1.38353,1.38355,1.38278,1.38282,0
2025-05-06 02:30:00,1.38282,1.38318,1.38276,1.38307,0
2025-05-06 02:45:00,1.38306,1.38308,1.38274,1.38286,0
2025-05-06 03:00:00,1.38286,1.38326,1.38276,1.38298,0
2025-05-06 03:15:00,1.383,1.38306,1.38244,1.3825,0
2025-05-06 03:30:00,1.38252,1.38258,1.38232,1.38248,0
2025-05-06 03:45:00,1.38246,1.38257,1.38226,1.38235,0
2025-05-06 04:00:00,1.38236,1.38236,1.38205,1.3821,0
2025-05-06 04:15:00,1.38207,1.38208,1.38163,1.38188,0
2025-05-06 04:30:00,1.38189,1.38206,1.38158,1.38162,0
2025-05-06 04:45:00,1.38161,1.3817,1.3814,1.38151,0
2025-05-06 05:00:00,1.3815,1.38181,1.3815,1.38169,0
2025-05-06 05:15:00,1.38172,1.38228,1.3817,1.38228,0
2025-05-06 05:30:00,1.38228,1.3824,1.382,1.38228,0
2025-05-06 05:45:00,1.3823,1.38261,1.38218,1.38246,0
2025-05-06 06:00:00,1.38248,1.38297,1.38238,1.38286,0
2025-05-06 06:15:00,1.38288,1.38314,1.38248,1.38254,0
2025-05-06 06:30:00,1.38256,1.38267,1.38202,1.3823,0
2025-05-06 06:45:00,1.38228,1.38284,1.38228,1.38244,0
2025-05-06 07:00:00,1.38244,1.38258,1.38186,1.38198,0
2025-05-06 07:15:00,1.38199,1.38213,1.38109,1.38115,0
2025-05-06 07:30:00,1.38112,1.38154,1.38099,1.38131,0
2025-05-06 07:45:00,1.3813,1.38162,1.38098,1.38148,0
2025-05-06 08:00:00,1.3815,1.38196,1.38113,1.38131,0
2025-05-06 08:15:00,1.3813,1.38152,1.38076,1.38149,0
2025-05-06 08:30:00,1.3815,1.38192,1.38148,1.38168,0
2025-05-06 08:45:00,1.38168,1.3821,1.38139,1.382,0
2025-05-06 09:00:00,1.38203,1.38242,1.3819,1.38236,0
2025-05-06 09:15:00,1.38236,1.38288,1.38218,1.38277,0
2025-05-06 09:30:00,1.38276,1.38284,1.3824,1.38264,0
2025-05-06 09:45:00,1.38262,1.3833,1.38252,1.38286,0
2025-05-06 10:00:00,1.38285,1.383,1.38222,1.38223,0
2025-05-06 10:15:00,1.38224,1.38242,1.38195,1.38205,0
2025-05-06 10:30:00,1.38206,1.38228,1.38182,1.3821,0
2025-05-06 10:45:00,1.3821,1.3823,1.38185,1.38194,0
2025-05-06 11:00:00,1.38194,1.38211,1.38117,1.38117,0
2025-05-06 11:15:00,1.38118,1.38169,1.38104,1.3815,0
2025-05-06 11:30:00,1.38149,1.38153,1.38094,1.38122,0
2025-05-06 11:45:00,1.38122,1.38137,1.38025,1.3804,0
2025-05-06 12:00:00,1.3804,1.38089,1.38006,1.38046,0
2025-05-06 12:15:00,1.38046,1.38077,1.38032,1.38036,0
2025-05-06 12:30:00,1.38036,1.38038,1.37949,1.37998,0
2025-05-06 12:45:00,1.37999,1.38036,1.3799,1.38018,0
2025-05-06 13:00:00,1.38018,1.38094,1.38016,1.38037,0
2025-05-06 13:15:00,1.38038,1.3804,1.37886,1.37888,0
2025-05-06 13:30:00,1.37885,1.37936,1.37799,1.37878,0
2025-05-06 13:45:00,1.3788,1.37902,1.37837,1.3784,0
2025-05-06 14:00:00,1.3784,1.37938,1.37825,1.37888,0
2025-05-06 14:15:00,1.37884,1.3793,1.37816,1.37926,0
2025-05-06 14:30:00,1.37924,1.3794,1.37844,1.37888,0
2025-05-06 14:45:00,1.37888,1.37932,1.37868,1.37918,0
2025-05-06 15:00:00,1.37921,1.37934,1.37758,1.37762,0
2025-05-06 15:15:00,1.37762,1.37801,1.3771,1.37772,0
2025-05-06 15:30:00,1.3777,1.37844,1.37747,1.37812,0
2025-05-06 15:45:00,1.3781,1.37835,1.37755,1.37756,0
2025-05-06 16:00:00,1.37756,1.37906,1.37755,1.378,0
2025-05-06 16:15:00,1.37799,1.37833,1.37601,1.37604,0
2025-05-06 16:30:00,1.37601,1.37748,1.37506,1.37737,0
2025-05-06 16:45:00,1.37736,1.37768,1.37696,1.3772,0
2025-05-06 17:00:00,1.37719,1.37728,1.37637,1.3765,0
2025-05-06 17:15:00,1.3765,1.3775,1.37628,1.37734,0
2025-05-06 17:30:00,1.37732,1.37812,1.37725,1.37812,0
2025-05-06 17:45:00,1.37815,1.37866,1.37761,1.37772,0
2025-05-06 18:00:00,1.3777,1.37825,1.37762,1.37808,0
2025-05-06 18:15:00,1.37807,1.37842,1.37797,1.37806,0
2025-05-06 18:30:00,1.37805,1.37811,1.3777,1.37798,0
2025-05-06 18:45:00,1.37796,1.37801,1.3772,1.37726,0
2025-05-06 19:00:00,1.37726,1.37766,1.3771,1.37724,0
2025-05-06 19:15:00,1.37724,1.37732,1.37678,1.3768,0
2025-05-06 19:30:00,1.37679,1.37717,1.37644,1.37652,0
2025-05-06 19:45:00,1.37654,1.37714,1.37644,1.37704,0
2025-05-06 20:00:00,1.377,1.37731,1.37665,1.37672,0
2025-05-06 20:15:00,1.37674,1.37758,1.3766,1.37749,0
2025-05-06 20:30:00,1.37752,1.37832,1.37752,1.37804,0
2025-05-06 20:45:00,1.37805,1.37808,1.37746,1.3776,0
2025-05-06 21:00:00,1.37766,1.37816,1.37766,1.37816,0
2025-05-06 21:15:00,1.3779,1.37797,1.37708,1.37737,0
2025-05-06 21:30:00,1.37734,1.37744,1.37712,1.37737,0
2025-05-06 21:45:00,1.37736,1.37766,1.37692,1.37696,0
2025-05-06 22:00:00,1.37694,1.3775,1.37678,1.37746,0
2025-05-06 22:15:00,1.37746,1.37754,1.37705,1.37728,0
2025-05-06 22:30:00,1.37727,1.37752,1.37693,1.37694,0
2025-05-06 22:45:00,1.37694,1.37718,1.37667,1.37711,0
2025-05-06 23:00:00,1.3771,1.37757,1.37694,1.37712,0
2025-05-06 23:15:00,1.37713,1.37728,1.37639,1.3764,0
2025-05-06 23:30:00,1.3764,1.37718,1.37638,1.37698,0
2025-05-06 23:45:00,1.37698,1.37724,1.3768,1.37718,0
2025-05-07 00:00:00,1.37717,1.37747,1.37678,1.37708,0
2025-05-07 00:15:00,1.37706,1.37812,1.37698,1.37764,0
2025-05-07 00:30:00,1.37762,1.37792,1.37734,1.37756,0
2025-05-07 00:45:00,1.37758,1.37786,1.3771,1.37722,0
2025-05-07 01:00:00,1.37723,1.37814,1.37705,1.3774,0
2025-05-07 01:15:00,1.37738,1.37894,1.37734,1.37872,0
2025-05-07 01:30:00,1.37872,1.37928,1.37838,1.37841,0
2025-05-07 01:45:00,1.37842,1.37862,1.37807,1.37838,0
2025-05-07 02:00:00,1.37838,1.37928,1.37838,1.37928,0
2025-05-07 02:15:00,1.37926,1.37936,1.37882,1.37935,0
2025-05-07 02:30:00,1.37934,1.37938,1.379,1.37935,0
2025-05-07 02:45:00,1.37934,1.3799,1.37934,1.37948,0
2025-05-07 03:00:00,1.37948,1.37966,1.3793,1.37941,0
2025-05-07 03:15:00,1.3794,1.37951,1.37922,1.37948,0
2025-05-07 03:30:00,1.37949,1.37968,1.37927,1.37968,0
2025-05-07 03:45:00,1.37967,1.37972,1.37892,1.3792,0
2025-05-07 04:00:00,1.3792,1.37922,1.37874,1.37877,0
2025-05-07 04:15:00,1.37876,1.3789,1.37865,1.37888,0
2025-05-07 04:30:00,1.37887,1.37925,1.3788,1.3792,0
2025-05-07 04:45:00,1.3792,1.37966,1.3792,1.37957,0
2025-05-07 05:00:00,1.37956,1.37976,1.3792,1.37928,0
2025-05-07 05:15:00,1.37926,1.3793,1.37896,1.37903,0
2025-05-07 05:30:00,1.37902,1.37948,1.37887,1.37948,0
2025-05-07 05:45:00,1.37946,1.37946,1.37896,1.37918,0
2025-05-07 06:00:00,1.37918,1.37918,1.37876,1.37898,0
2025-05-07 06:15:00,1.37898,1.37936,1.3788,1.37918,0
2025-05-07 06:30:00,1.3792,1.3794,1.3785,1.37892,0
2025-05-07 06:45:00,1.37894,1.37906,1.37852,1.37886,0
2025-05-07 07:00:00,1.37886,1.37946,1.3788,1.37924,0
2025-05-07 07:15:00,1.37925,1.37959,1.3787,1.37896,0
2025-05-07 07:30:00,1.37896,1.37919,1.3783,1.37856,0
2025-05-07 07:45:00,1.37855,1.3787,1.37828,1.37845,0
2025-05-07 08:00:00,1.37844,1.37888,1.37828,1.37862,0
2025-05-07 08:15:00,1.37862,1.37873,1.37816,1.37862,0
2025-05-07 08:30:00,1.37861,1.37871,1.3783,1.37865,0
2025-05-07 08:45:00,1.37868,1.37936,1.37851,1.37934,0
2025-05-07 09:00:00,1.37936,1.38008,1.37918,1.37996,0
2025-05-07 09:15:00,1.37999,1.38038,1.37963,1.37966,0
2025-05-07 09:30:00,1.37966,1.38012,1.37958,1.37992,0
2025-05-07 09:45:00,1.37992,1.38036,1.3798,1.38022,0
2025-05-07 10:00:00,1.3802,1.38024,1.37952,1.37961,0
2025-05-07 10:15:00,1.37958,1.37972,1.3794,1.37962,0
2025-05-07 10:30:00,1.37963,1.37984,1.37944,1.37952,0
2025-05-07 10:45:00,1.37952,1.37956,1.37894,1.379,0
2025-05-07 11:00:00,1.379,1.379,1.3785,1.37869,0
2025-05-07 11:15:00,1.3787,1.3794,1.37864,1.37916,0
2025-05-07 11:30:00,1.37917,1.3796,1.37895,1.37916,0
2025-05-07 11:45:00,1.37917,1.3796,1.37915,1.37936,0
2025-05-07 12:00:00,1.37933,1.37974,1.37919,1.37954,0
2025-05-07 12:15:00,1.37952,1.38029,1.37952,1.37992,0
2025-05-07 12:30:00,1.37992,1.38068,1.37989,1.38038,0
2025-05-07 12:45:00,1.38036,1.38051,1.38,1.38022,0
2025-05-07 13:00:00,1.3802,1.38064,1.37986,1.3799,0
2025-05-07 13:15:00,1.37992,1.37994,1.37881,1.37906,0
2025-05-07 13:30:00,1.37906,1.3797,1.37878,1.37906,0
2025-05-07 13:45:00,1.37906,1.37931,1.37782,1.37792,0
2025-05-07 14:00:00,1.37793,1.37907,1.37752,1.37902,0
2025-05-07 14:15:00,1.37901,1.37956,1.37875,1.37944,0
2025-05-07 14:30:00,1.37943,1.37991,1.37911,1.37912,0
2025-05-07 14:45:00,1.37912,1.37914,1.37775,1.37801,0
2025-05-07 15:00:00,1.378,1.37814,1.37764,1.37795,0
2025-05-07 15:15:00,1.37794,1.37835,1.37768,1.3781,0
2025-05-07 15:30:00,1.3781,1.37818,1.37734,1.37758,0
2025-05-07 15:45:00,1.37758,1.37806,1.37732,1.37747,0
2025-05-07 16:00:00,1.37747,1.37878,1.37747,1.37873,0
2025-05-07 16:15:00,1.37871,1.37956,1.3787,1.37946,0
2025-05-07 16:30:00,1.37945,1.37945,1.37888,1.37916,0
2025-05-07 16:45:00,1.37918,1.3792,1.37852,1.37861,0
2025-05-07 17:00:00,1.37862,1.37898,1.37847,1.37864,0
2025-05-07 17:15:00,1.37866,1.3794,1.37864,1.37936,0
2025-05-07 17:30:00,1.37936,1.38049,1.37934,1.38047,0
2025-05-07 17:45:00,1.38042,1.38074,1.37966,1.3803,0
2025-05-07 18:00:00,1.38039,1.38068,1.37945,1.38022,0
2025-05-07 18:15:00,1.38018,1.38067,1.37997,1.38034,0
2025-05-07 18:30:00,1.38034,1.38063,1.37877,1.3803,0
2025-05-07 18:45:00,1.38029,1.38172,1.38,1.38057,0
2025-05-07 19:00:00,1.38056,1.38302,1.38054,1.3829,0
2025-05-07 19:15:00,1.3829,1.38375,1.38226,1.3834,0
2025-05-07 19:30:00,1.3834,1.38355,1.38243,1.38284,0
2025-05-07 19:45:00,1.38287,1.3834,1.38269,1.38308,0
2025-05-07 20:00:00,1.38308,1.38366,1.38284,1.3836,0
2025-05-07 20:15:00,1.38364,1.38384,1.38328,1.38346,0
2025-05-07 20:30:00,1.38342,1.38364,1.38328,1.38336,0
2025-05-07 20:45:00,1.38338,1.38395,1.38313,1.38393,0
2025-05-07 21:00:00,1.38384,1.38392,1.38372,1.38377,0
2025-05-07 21:15:00,1.38378,1.38394,1.3833,1.38386,0
2025-05-07 21:30:00,1.38386,1.38398,1.38358,1.38396,0
2025-05-07 21:45:00,1.38396,1.38396,1.38389,1.3839,0
2025-05-07 22:00:00,1.38391,1.38398,1.38372,1.38394,0
2025-05-07 22:15:00,1.38393,1.38399,1.38358,1.38368,0
2025-05-07 22:30:00,1.38368,1.38372,1.38354,1.38358,0
2025-05-07 22:45:00,1.38358,1.38387,1.38356,1.38376,0
2025-05-07 23:00:00,1.38378,1.38378,1.38348,1.38352,0
2025-05-07 23:15:00,1.38348,1.38366,1.38345,1.38353,0
2025-05-07 23:30:00,1.38352,1.38356,1.38338,1.38349,0
2025-05-07 23:45:00,1.38352,1.38368,1.38333,1.38366,0
2025-05-08 00:00:00,1.38366,1.38368,1.38304,1.38308,0
2025-05-08 00:15:00,1.38308,1.38322,1.38276,1.383,0
2025-05-08 00:30:00,1.383,1.38331,1.383,1.38328,0
2025-05-08 00:45:00,1.3833,1.38336,1.38222,1.38259,0
2025-05-08 01:00:00,1.38261,1.38318,1.38252,1.38264,0
2025-05-08 01:15:00,1.38262,1.38305,1.3824,1.38283,0
2025-05-08 01:30:00,1.38282,1.38292,1.38232,1.38271,0
2025-05-08 01:45:00,1.38274,1.38274,1.38151,1.38171,0
2025-05-08 02:00:00,1.3817,1.38217,1.38138,1.38216,0
2025-05-08 02:15:00,1.38216,1.38217,1.38134,1.38178,0
2025-05-08 02:30:00,1.38178,1.38238,1.38168,1.38224,0
2025-05-08 02:45:00,1.38225,1.38256,1.38225,1.38254,0
2025-05-08 03:00:00,1.38252,1.38254,1.38197,1.38206,0
2025-05-08 03:15:00,1.38206,1.38227,1.38194,1.38216,0
2025-05-08 03:30:00,1.38216,1.38256,1.38204,1.38232,0
2025-05-08 03:45:00,1.3823,1.38274,1.38228,1.38272,0
2025-05-08 04:00:00,1.38272,1.38288,1.38264,1.38272,0
2025-05-08 04:15:00,1.38273,1.3828,1.38255,1.38264,0
2025-05-08 04:30:00,1.38264,1.38288,1.38251,1.38272,0
2025-05-08 04:45:00,1.38273,1.38301,1.38264,1.38298,0
2025-05-08 05:00:00,1.38303,1.38419,1.38298,1.38387,0
2025-05-08 05:15:00,1.38388,1.38476,1.38374,1.38462,0
2025-05-08 05:30:00,1.38462,1.38503,1.3845,1.3848,0
2025-05-08 05:45:00,1.3848,1.38517,1.38416,1.38417,0
2025-05-08 06:00:00,1.38418,1.38494,1.3841,1.38492,0
2025-05-08 06:15:00,1.38496,1.38605,1.38496,1.38588,0
2025-05-08 06:30:00,1.38588,1.38712,1.38586,1.3867,0
2025-05-08 06:45:00,1.3867,1.38744,1.38642,1.38744,0
2025-05-08 07:00:00,1.38744,1.38836,1.38738,1.38828,0
2025-05-08 07:15:00,1.38827,1.3883,1.38746,1.3875,0
2025-05-08 07:30:00,1.38752,1.38752,1.38652,1.38714,0
2025-05-08 07:45:00,1.38712,1.38712,1.38632,1.38638,0
2025-05-08 08:00:00,1.38636,1.38646,1.38582,1.38626,0
2025-05-08 08:15:00,1.38625,1.38658,1.38612,1.38642,0
2025-05-08 08:30:00,1.38646,1.38728,1.3864,1.38675,0
2025-05-08 08:45:00,1.38675,1.38698,1.38632,1.38659,0
2025-05-08 09:00:00,1.38659,1.3869,1.38653,1.38678,0
2025-05-08 09:15:00,1.38678,1.38777,1.38668,1.38766,0
2025-05-08 09:30:00,1.38766,1.38862,1.38765,1.38843,0
2025-05-08 09:45:00,1.38844,1.38854,1.38783,1.38834,0
2025-05-08 10:00:00,1.38834,1.38898,1.38813,1.38834,0
2025-05-08 10:15:00,1.38835,1.38836,1.38734,1.38756,0
2025-05-08 10:30:00,1.38756,1.38768,1.38688,1.38708,0
2025-05-08 10:45:00,1.38704,1.3876,1.38696,1.38748,0
2025-05-08 11:00:00,1.38748,1.38866,1.3874,1.38866,0
2025-05-08 11:15:00,1.38865,1.38875,1.38803,1.38854,0
2025-05-08 11:30:00,1.38853,1.38918,1.38844,1.38904,0
2025-05-08 11:45:00,1.38902,1.38988,1.3887,1.3889,0
2025-05-08 12:00:00,1.3889,1.38932,1.38863,1.38874,0
2025-05-08 12:15:00,1.38874,1.38922,1.38851,1.38874,0
2025-05-08 12:30:00,1.3887,1.38967,1.3877,1.38832,0
2025-05-08 12:45:00,1.38833,1.38898,1.38819,1.3889,0
2025-05-08 13:00:00,1.38887,1.38888,1.38729,1.38738,0
2025-05-08 13:15:00,1.38738,1.38792,1.38717,1.38757,0
2025-05-08 13:30:00,1.38757,1.38817,1.38709,1.38794,0
2025-05-08 13:45:00,1.38793,1.38826,1.38708,1.38716,0
2025-05-08 14:00:00,1.38716,1.38756,1.3869,1.38752,0
2025-05-08 14:15:00,1.38751,1.38807,1.38726,1.38806,0
2025-05-08 14:30:00,1.38806,1.38856,1.38795,1.38854,0
2025-05-08 14:45:00,1.38853,1.39037,1.38853,1.38984,0
2025-05-08 15:00:00,1.38984,1.38984,1.38904,1.38924,0
2025-05-08 15:15:00,1.38924,1.39048,1.38905,1.3901,0
2025-05-08 15:30:00,1.39012,1.39054,1.38974,1.39009,0
2025-05-08 15:45:00,1.3901,1.392,1.39003,1.3915,0
2025-05-08 16:00:00,1.39148,1.39198,1.39138,1.39188,0
2025-05-08 16:15:00,1.39189,1.39314,1.39158,1.39212,0
2025-05-08 16:30:00,1.39213,1.39296,1.39196,1.3922,0
2025-05-08 16:45:00,1.3922,1.39258,1.39186,1.39206,0
2025-05-08 17:00:00,1.3921,1.39287,1.39196,1.3927,0
2025-05-08 17:15:00,1.39268,1.39304,1.39246,1.39296,0
2025-05-08 17:30:00,1.39296,1.3933,1.3927,1.39314,0
2025-05-08 17:45:00,1.39314,1.39316,1.39264,1.39266,0
2025-05-08 18:00:00,1.39266,1.39282,1.39232,1.39279,0
2025-05-08 18:15:00,1.39276,1.39322,1.39254,1.39312,0
2025-05-08 18:30:00,1.39312,1.39316,1.39276,1.3928,0
2025-05-08 18:45:00,1.39281,1.39302,1.39276,1.39282,0
2025-05-08 19:00:00,1.39282,1.39318,1.39281,1.39296,0
2025-05-08 19:15:00,1.39298,1.3931,1.39271,1.39288,0
2025-05-08 19:30:00,1.39287,1.39288,1.39224,1.39259,0
2025-05-08 19:45:00,1.39258,1.39268,1.39176,1.39202,0
2025-05-08 20:00:00,1.39198,1.392,1.39151,1.39188,0
2025-05-08 20:15:00,1.39188,1.39204,1.39156,1.39196,0
2025-05-08 20:30:00,1.39195,1.39238,1.3919,1.3923,0
2025-05-08 20:45:00,1.39228,1.3924,1.392,1.39238,0
2025-05-08 21:00:00,1.39229,1.39255,1.39221,1.39236,0
2025-05-08 21:15:00,1.39234,1.3926,1.3922,1.39242,0
2025-05-08 21:30:00,1.39242,1.39252,1.39224,1.39244,0
2025-05-08 21:45:00,1.39244,1.39265,1.3923,1.39242,0
2025-05-08 22:00:00,1.39249,1.39256,1.39216,1.3923,0
2025-05-08 22:15:00,1.39232,1.39233,1.39224,1.39228,0
2025-05-08 22:30:00,1.3923,1.39231,1.39209,1.39226,0
2025-05-08 22:45:00,1.39225,1.39228,1.39199,1.392,0
