datetime,open,high,low,close,volume
2025-05-02 19:15:00,1.32806,1.32837,1.32798,1.32807,0
2025-05-02 19:30:00,1.32806,1.32812,1.32761,1.32808,0
2025-05-02 19:45:00,1.32808,1.32817,1.3277,1.32776,0
2025-05-02 20:00:00,1.32774,1.3279,1.32747,1.32747,0
2025-05-02 20:15:00,1.32748,1.32752,1.3272,1.3273,0
2025-05-02 20:30:00,1.3273,1.3274,1.32644,1.32649,0
2025-05-02 20:45:00,1.32652,1.32722,1.32634,1.327,0
2025-05-04 21:00:00,1.32638,1.32638,1.32632,1.32638,0
2025-05-04 21:15:00,1.32644,1.32713,1.32644,1.32661,0
2025-05-04 21:30:00,1.32646,1.32687,1.32646,1.32684,0
2025-05-04 21:45:00,1.32684,1.32684,1.3267,1.32672,0
2025-05-04 22:00:00,1.32672,1.32694,1.32601,1.3265,0
2025-05-04 22:15:00,1.3265,1.32702,1.32648,1.3267,0
2025-05-04 22:30:00,1.3267,1.32725,1.3266,1.32718,0
2025-05-04 22:45:00,1.32719,1.32751,1.32632,1.32638,0
2025-05-04 23:00:00,1.32642,1.32661,1.32625,1.32629,0
2025-05-04 23:15:00,1.32628,1.3268,1.32616,1.32676,0
2025-05-04 23:30:00,1.32675,1.32718,1.32666,1.32699,0
2025-05-04 23:45:00,1.32701,1.32765,1.32696,1.32698,0
2025-05-05 00:00:00,1.32702,1.3272,1.32655,1.32682,0
2025-05-05 00:15:00,1.32682,1.32726,1.3263,1.3264,0
2025-05-05 00:30:00,1.32639,1.3267,1.32618,1.3267,0
2025-05-05 00:45:00,1.3267,1.32716,1.32643,1.32712,0
2025-05-05 01:00:00,1.32714,1.3286,1.32714,1.32842,0
2025-05-05 01:15:00,1.32844,1.3297,1.32836,1.32948,0
2025-05-05 01:30:00,1.32949,1.32972,1.32827,1.32828,0
2025-05-05 01:45:00,1.32828,1.32906,1.32827,1.32896,0
2025-05-05 02:00:00,1.32897,1.32933,1.32837,1.32856,0
2025-05-05 02:15:00,1.32856,1.32932,1.3283,1.32926,0
2025-05-05 02:30:00,1.32926,1.32988,1.32916,1.3297,0
2025-05-05 02:45:00,1.32968,1.33011,1.32932,1.32979,0
2025-05-05 03:00:00,1.3298,1.32982,1.32868,1.32874,0
2025-05-05 03:15:00,1.32874,1.32909,1.3285,1.32909,0
2025-05-05 03:30:00,1.32908,1.3291,1.32852,1.32864,0
2025-05-05 03:45:00,1.32867,1.32892,1.3285,1.3289,0
2025-05-05 04:00:00,1.32891,1.32955,1.32884,1.32935,0
2025-05-05 04:15:00,1.32936,1.32943,1.32909,1.32926,0
2025-05-05 04:30:00,1.32926,1.3293,1.32867,1.32908,0
2025-05-05 04:45:00,1.32907,1.32966,1.32902,1.32954,0
2025-05-05 05:00:00,1.32956,1.33041,1.3293,1.33035,0
2025-05-05 05:15:00,1.33036,1.33051,1.33014,1.33034,0
2025-05-05 05:30:00,1.33036,1.33071,1.32984,1.3299,0
2025-05-05 05:45:00,1.32988,1.3299,1.32912,1.3294,0
2025-05-05 06:00:00,1.32938,1.32966,1.32875,1.32925,0
2025-05-05 06:15:00,1.32926,1.32982,1.32857,1.3287,0
2025-05-05 06:30:00,1.3287,1.32891,1.32784,1.32851,0
2025-05-05 06:45:00,1.3285,1.32874,1.32758,1.32808,0
2025-05-05 07:00:00,1.32808,1.32876,1.32755,1.32861,0
2025-05-05 07:15:00,1.32862,1.32903,1.32836,1.32856,0
2025-05-05 07:30:00,1.32856,1.32918,1.32843,1.32901,0
2025-05-05 07:45:00,1.32902,1.32908,1.32806,1.32806,0
2025-05-05 08:00:00,1.32806,1.32879,1.32785,1.32868,0
2025-05-05 08:15:00,1.32866,1.32888,1.328,1.32828,0
2025-05-05 08:30:00,1.32827,1.32856,1.32772,1.32848,0
2025-05-05 08:45:00,1.32848,1.32918,1.32782,1.32821,0
2025-05-05 09:00:00,1.32823,1.32926,1.32822,1.32888,0
2025-05-05 09:15:00,1.32889,1.32988,1.32887,1.32984,0
2025-05-05 09:30:00,1.32984,1.33044,1.32968,1.33001,0
2025-05-05 09:45:00,1.33,1.33032,1.32969,1.3303,0
2025-05-05 10:00:00,1.3303,1.33067,1.32955,1.32955,0
2025-05-05 10:15:00,1.32956,1.33082,1.32948,1.33048,0
2025-05-05 10:30:00,1.33046,1.33058,1.33006,1.33037,0
2025-05-05 10:45:00,1.33036,1.331,1.33015,1.33072,0
2025-05-05 11:00:00,1.3307,1.33258,1.33066,1.33218,0
2025-05-05 11:15:00,1.33219,1.33253,1.33178,1.33182,0
2025-05-05 11:30:00,1.33181,1.3319,1.33126,1.33156,0
2025-05-05 11:45:00,1.33156,1.3322,1.3314,1.33166,0
2025-05-05 12:00:00,1.33166,1.33253,1.33159,1.33196,0
2025-05-05 12:15:00,1.33196,1.33358,1.33189,1.33342,0
2025-05-05 12:30:00,1.33339,1.33352,1.33247,1.33271,0
2025-05-05 12:45:00,1.3327,1.3335,1.33255,1.3331,0
2025-05-05 13:00:00,1.33312,1.33367,1.33297,1.3333,0
2025-05-05 13:15:00,1.3333,1.33342,1.33256,1.33277,0
2025-05-05 13:30:00,1.33276,1.33288,1.3318,1.33207,0
2025-05-05 13:45:00,1.33206,1.33258,1.33185,1.33218,0
2025-05-05 14:00:00,1.33216,1.33216,1.33028,1.33128,0
2025-05-05 14:15:00,1.33128,1.33148,1.33064,1.33136,0
2025-05-05 14:30:00,1.33136,1.33148,1.33,1.33122,0
2025-05-05 14:45:00,1.33122,1.33122,1.33036,1.33062,0
2025-05-05 15:00:00,1.3306,1.33096,1.32995,1.32999,0
2025-05-05 15:15:00,1.32999,1.33048,1.32966,1.32966,0
2025-05-05 15:30:00,1.32972,1.33007,1.32866,1.32894,0
2025-05-05 15:45:00,1.32893,1.32901,1.32802,1.32818,0
2025-05-05 16:00:00,1.3282,1.3282,1.32704,1.32734,0
2025-05-05 16:15:00,1.32734,1.32785,1.32723,1.32748,0
2025-05-05 16:30:00,1.32746,1.32778,1.32713,1.32764,0
2025-05-05 16:45:00,1.32764,1.32772,1.32713,1.32739,0
2025-05-05 17:00:00,1.32738,1.32786,1.32721,1.32775,0
2025-05-05 17:15:00,1.32772,1.32826,1.3276,1.3281,0
2025-05-05 17:30:00,1.3281,1.32836,1.32776,1.32798,0
2025-05-05 17:45:00,1.32798,1.32816,1.32756,1.32776,0
2025-05-05 18:00:00,1.32774,1.32796,1.3275,1.32792,0
2025-05-05 18:15:00,1.32794,1.32808,1.32778,1.32784,0
2025-05-05 18:30:00,1.32784,1.32804,1.32774,1.32796,0
2025-05-05 18:45:00,1.32796,1.3291,1.32786,1.32887,0
2025-05-05 19:00:00,1.32886,1.32994,1.32872,1.32947,0
2025-05-05 19:15:00,1.32949,1.32985,1.32934,1.32944,0
2025-05-05 19:30:00,1.32944,1.32974,1.32922,1.32936,0
2025-05-05 19:45:00,1.32934,1.3296,1.32911,1.32932,0
2025-05-05 20:00:00,1.32933,1.3299,1.32928,1.32961,0
2025-05-05 20:15:00,1.32962,1.32962,1.32907,1.32908,0
2025-05-05 20:30:00,1.32904,1.3296,1.32904,1.32953,0
2025-05-05 20:45:00,1.32954,1.32972,1.32944,1.32968,0
2025-05-05 21:00:00,1.3292,1.32991,1.32881,1.32953,0
2025-05-05 21:15:00,1.32954,1.32993,1.32915,1.32986,0
2025-05-05 21:30:00,1.32986,1.32987,1.32928,1.32947,0
2025-05-05 21:45:00,1.32946,1.32962,1.32914,1.32922,0
2025-05-05 22:00:00,1.32934,1.32982,1.32934,1.32976,0
2025-05-05 22:15:00,1.32974,1.32974,1.32951,1.32953,0
2025-05-05 22:30:00,1.32954,1.32957,1.32908,1.3291,0
2025-05-05 22:45:00,1.32912,1.32918,1.32906,1.32914,0
2025-05-05 23:00:00,1.32916,1.32923,1.32892,1.32904,0
2025-05-05 23:15:00,1.32905,1.3295,1.32904,1.32924,0
2025-05-05 23:30:00,1.32924,1.3295,1.32918,1.3295,0
2025-05-05 23:45:00,1.32949,1.32952,1.32908,1.32908,0
2025-05-06 00:00:00,1.3291,1.32931,1.32842,1.32844,0
2025-05-06 00:15:00,1.32844,1.32848,1.32676,1.32724,0
2025-05-06 00:30:00,1.32725,1.32757,1.32676,1.32707,0
2025-05-06 00:45:00,1.32708,1.3273,1.32678,1.32696,0
2025-05-06 01:00:00,1.32692,1.32756,1.32624,1.3273,0
2025-05-06 01:15:00,1.32729,1.32734,1.32626,1.32685,0
2025-05-06 01:30:00,1.32686,1.32728,1.32605,1.32707,0
2025-05-06 01:45:00,1.32706,1.32747,1.32681,1.32732,0
2025-05-06 02:00:00,1.32731,1.32851,1.32716,1.32841,0
2025-05-06 02:15:00,1.32841,1.32926,1.3284,1.3292,0
2025-05-06 02:30:00,1.3292,1.3292,1.32853,1.32857,0
2025-05-06 02:45:00,1.32856,1.32898,1.32851,1.32864,0
2025-05-06 03:00:00,1.32866,1.32905,1.32827,1.32862,0
2025-05-06 03:15:00,1.3286,1.32932,1.32854,1.3292,0
2025-05-06 03:30:00,1.32918,1.32949,1.32904,1.32917,0
2025-05-06 03:45:00,1.32918,1.3297,1.32898,1.32951,0
2025-05-06 04:00:00,1.32948,1.33,1.32944,1.32999,0
2025-05-06 04:15:00,1.33,1.33058,1.32997,1.3301,0
2025-05-06 04:30:00,1.3301,1.33028,1.32984,1.33022,0
2025-05-06 04:45:00,1.33023,1.33044,1.32998,1.33026,0
2025-05-06 05:00:00,1.33026,1.33046,1.32998,1.33017,0
2025-05-06 05:15:00,1.33016,1.33018,1.32933,1.32938,0
2025-05-06 05:30:00,1.32938,1.32972,1.32892,1.32914,0
2025-05-06 05:45:00,1.32912,1.32916,1.32864,1.32896,0
2025-05-06 06:00:00,1.32896,1.32952,1.32856,1.32918,0
2025-05-06 06:15:00,1.32917,1.32926,1.3287,1.32896,0
2025-05-06 06:30:00,1.32897,1.33047,1.32888,1.33036,0
2025-05-06 06:45:00,1.33036,1.33037,1.32982,1.3302,0
2025-05-06 07:00:00,1.33018,1.3311,1.33018,1.33066,0
2025-05-06 07:15:00,1.33065,1.33218,1.33024,1.3319,0
2025-05-06 07:30:00,1.3319,1.33266,1.3319,1.33262,0
2025-05-06 07:45:00,1.33263,1.33292,1.33177,1.33199,0
2025-05-06 08:00:00,1.332,1.3329,1.33168,1.33282,0
2025-05-06 08:15:00,1.33284,1.33342,1.33272,1.3328,0
2025-05-06 08:30:00,1.3328,1.33298,1.33214,1.3323,0
2025-05-06 08:45:00,1.3323,1.33258,1.3314,1.33155,0
2025-05-06 09:00:00,1.33153,1.33173,1.33085,1.33138,0
2025-05-06 09:15:00,1.33136,1.33152,1.3308,1.33104,0
2025-05-06 09:30:00,1.33101,1.33162,1.33089,1.33142,0
2025-05-06 09:45:00,1.33143,1.33169,1.33079,1.33166,0
2025-05-06 10:00:00,1.33165,1.33271,1.33141,1.33268,0
2025-05-06 10:15:00,1.3327,1.33294,1.33218,1.33284,0
2025-05-06 10:30:00,1.33283,1.33413,1.33271,1.33394,0
2025-05-06 10:45:00,1.33392,1.33544,1.33358,1.3351,0
2025-05-06 11:00:00,1.33509,1.33644,1.33488,1.33594,0
2025-05-06 11:15:00,1.33595,1.33696,1.33591,1.3364,0
2025-05-06 11:30:00,1.3364,1.33749,1.33636,1.33689,0
2025-05-06 11:45:00,1.33688,1.3374,1.3366,1.337,0
2025-05-06 12:00:00,1.337,1.33776,1.33647,1.33766,0
2025-05-06 12:15:00,1.33766,1.33809,1.33736,1.33774,0
2025-05-06 12:30:00,1.33772,1.33954,1.33772,1.33902,0
2025-05-06 12:45:00,1.33899,1.34028,1.33874,1.33966,0
2025-05-06 13:00:00,1.33962,1.33962,1.33802,1.3387,0
2025-05-06 13:15:00,1.3387,1.33966,1.33836,1.33924,0
2025-05-06 13:30:00,1.33921,1.33921,1.33823,1.33831,0
2025-05-06 13:45:00,1.33832,1.33938,1.33831,1.33856,0
2025-05-06 14:00:00,1.33856,1.33908,1.33805,1.33858,0
2025-05-06 14:15:00,1.33858,1.33959,1.33828,1.33851,0
2025-05-06 14:30:00,1.33852,1.33974,1.33816,1.33818,0
2025-05-06 14:45:00,1.33819,1.33841,1.33655,1.3372,0
2025-05-06 15:00:00,1.33719,1.33726,1.33626,1.3368,0
2025-05-06 15:15:00,1.33681,1.33728,1.33656,1.33701,0
2025-05-06 15:30:00,1.33702,1.33722,1.33612,1.33632,0
2025-05-06 15:45:00,1.3363,1.33682,1.33566,1.33674,0
2025-05-06 16:00:00,1.33674,1.33686,1.33519,1.3356,0
2025-05-06 16:15:00,1.3356,1.33666,1.33534,1.33665,0
2025-05-06 16:30:00,1.33666,1.33704,1.33622,1.33636,0
2025-05-06 16:45:00,1.33636,1.33636,1.3356,1.33581,0
2025-05-06 17:00:00,1.33582,1.3373,1.33566,1.33728,0
2025-05-06 17:15:00,1.3373,1.33785,1.33704,1.33711,0
2025-05-06 17:30:00,1.33712,1.3372,1.33656,1.3366,0
2025-05-06 17:45:00,1.3366,1.33668,1.3362,1.33664,0
2025-05-06 18:00:00,1.33662,1.33663,1.33596,1.33639,0
2025-05-06 18:15:00,1.33638,1.3368,1.3362,1.3367,0
2025-05-06 18:30:00,1.3367,1.33723,1.33664,1.33702,0
2025-05-06 18:45:00,1.33702,1.33769,1.3368,1.33762,0
2025-05-06 19:00:00,1.3376,1.33787,1.33718,1.33782,0
2025-05-06 19:15:00,1.3378,1.33824,1.33776,1.3382,0
2025-05-06 19:30:00,1.3382,1.3385,1.33771,1.3385,0
2025-05-06 19:45:00,1.3385,1.3387,1.33781,1.33789,0
2025-05-06 20:00:00,1.33786,1.3381,1.33776,1.33799,0
2025-05-06 20:15:00,1.338,1.3382,1.33682,1.33702,0
2025-05-06 20:30:00,1.337,1.337,1.33574,1.33681,0
2025-05-06 20:45:00,1.3368,1.33714,1.33677,1.33689,0
2025-05-06 21:00:00,1.33718,1.33771,1.33684,1.33726,0
2025-05-06 21:15:00,1.33717,1.33747,1.33664,1.33676,0
2025-05-06 21:30:00,1.33676,1.33824,1.33676,1.33812,0
2025-05-06 21:45:00,1.33805,1.33805,1.33775,1.33778,0
2025-05-06 22:00:00,1.33768,1.3377,1.33528,1.3354,0
2025-05-06 22:15:00,1.33542,1.33551,1.33458,1.33486,0
2025-05-06 22:30:00,1.33486,1.33578,1.33452,1.33571,0
2025-05-06 22:45:00,1.33572,1.33582,1.33498,1.33498,0
2025-05-06 23:00:00,1.33498,1.33524,1.33436,1.335,0
2025-05-06 23:15:00,1.33498,1.33552,1.33437,1.33552,0
2025-05-06 23:30:00,1.33553,1.33565,1.33504,1.33522,0
2025-05-06 23:45:00,1.33522,1.3357,1.3351,1.33524,0
2025-05-07 00:00:00,1.33522,1.3361,1.3351,1.33549,0
2025-05-07 00:15:00,1.33548,1.3356,1.33334,1.33414,0
2025-05-07 00:30:00,1.33414,1.33498,1.33402,1.33482,0
2025-05-07 00:45:00,1.33483,1.3354,1.33426,1.33522,0
2025-05-07 01:00:00,1.33521,1.33621,1.33451,1.33612,0
2025-05-07 01:15:00,1.33612,1.33614,1.33429,1.3344,0
2025-05-07 01:30:00,1.3344,1.3351,1.33358,1.33506,0
2025-05-07 01:45:00,1.33506,1.33538,1.33462,1.33513,0
2025-05-07 02:00:00,1.33512,1.33512,1.33429,1.33446,0
2025-05-07 02:15:00,1.33447,1.33534,1.33446,1.33496,0
2025-05-07 02:30:00,1.33496,1.33539,1.33489,1.33498,0
2025-05-07 02:45:00,1.33498,1.33498,1.33407,1.33457,0
2025-05-07 03:00:00,1.33458,1.33494,1.33405,1.33458,0
2025-05-07 03:15:00,1.33457,1.33494,1.33406,1.33417,0
2025-05-07 03:30:00,1.33418,1.33456,1.33384,1.33404,0
2025-05-07 03:45:00,1.33404,1.33477,1.334,1.3346,0
2025-05-07 04:00:00,1.33462,1.33534,1.33452,1.3353,0
2025-05-07 04:15:00,1.33532,1.33548,1.33502,1.33504,0
2025-05-07 04:30:00,1.33504,1.33518,1.3346,1.3347,0
2025-05-07 04:45:00,1.33472,1.33479,1.33416,1.33427,0
2025-05-07 05:00:00,1.33426,1.33516,1.33413,1.33512,0
2025-05-07 05:15:00,1.33513,1.33556,1.33511,1.3354,0
2025-05-07 05:30:00,1.3354,1.33554,1.3349,1.33511,0
2025-05-07 05:45:00,1.3351,1.33606,1.33504,1.33575,0
2025-05-07 06:00:00,1.33575,1.33628,1.33554,1.33594,0
2025-05-07 06:15:00,1.33596,1.33613,1.33534,1.3357,0
2025-05-07 06:30:00,1.3357,1.33664,1.33538,1.33624,0
2025-05-07 06:45:00,1.33621,1.33674,1.33572,1.33647,0
2025-05-07 07:00:00,1.33648,1.33648,1.33504,1.3356,0
2025-05-07 07:15:00,1.33559,1.33586,1.33451,1.33487,0
2025-05-07 07:30:00,1.33488,1.33539,1.33472,1.33512,0
2025-05-07 07:45:00,1.33512,1.33576,1.33492,1.33518,0
2025-05-07 08:00:00,1.33519,1.33535,1.3342,1.33491,0
2025-05-07 08:15:00,1.33494,1.33536,1.33462,1.33528,0
2025-05-07 08:30:00,1.33527,1.33576,1.33477,1.33481,0
2025-05-07 08:45:00,1.3348,1.33482,1.33356,1.33362,0
2025-05-07 09:00:00,1.3336,1.33391,1.33258,1.33299,0
2025-05-07 09:15:00,1.33298,1.33356,1.3323,1.3335,0
2025-05-07 09:30:00,1.33349,1.33392,1.3332,1.33392,0
2025-05-07 09:45:00,1.33392,1.33392,1.33279,1.33338,0
2025-05-07 10:00:00,1.33338,1.3349,1.33328,1.33489,0
2025-05-07 10:15:00,1.33488,1.335,1.3343,1.3345,0
2025-05-07 10:30:00,1.33452,1.33492,1.3341,1.33491,0
2025-05-07 10:45:00,1.33492,1.33514,1.33455,1.3346,0
2025-05-07 11:00:00,1.33461,1.33582,1.33438,1.33555,0
2025-05-07 11:15:00,1.33553,1.33578,1.33497,1.335,0
2025-05-07 11:30:00,1.335,1.33534,1.33454,1.3352,0
2025-05-07 11:45:00,1.33521,1.33522,1.3345,1.33482,0
2025-05-07 12:00:00,1.33482,1.3352,1.33462,1.3349,0
2025-05-07 12:15:00,1.33492,1.33572,1.3349,1.33535,0
2025-05-07 12:30:00,1.33536,1.33578,1.33494,1.33573,0
2025-05-07 12:45:00,1.33576,1.33684,1.33576,1.3367,0
2025-05-07 13:00:00,1.33669,1.33682,1.33595,1.3362,0
2025-05-07 13:15:00,1.3362,1.33714,1.33614,1.33688,0
2025-05-07 13:30:00,1.33689,1.33689,1.33579,1.33606,0
2025-05-07 13:45:00,1.33608,1.33648,1.3359,1.33644,0
2025-05-07 14:00:00,1.33641,1.33686,1.3358,1.33584,0
2025-05-07 14:15:00,1.33585,1.33676,1.33573,1.33672,0
2025-05-07 14:30:00,1.33673,1.33756,1.33626,1.33753,0
2025-05-07 14:45:00,1.33756,1.33773,1.33655,1.33662,0
2025-05-07 15:00:00,1.33662,1.33672,1.33598,1.33629,0
2025-05-07 15:15:00,1.3363,1.3363,1.33396,1.33407,0
2025-05-07 15:30:00,1.33407,1.33494,1.3339,1.33459,0
2025-05-07 15:45:00,1.3346,1.33494,1.33428,1.33428,0
2025-05-07 16:00:00,1.3343,1.3343,1.33336,1.33372,0
2025-05-07 16:15:00,1.33372,1.33394,1.33326,1.33352,0
2025-05-07 16:30:00,1.33354,1.33476,1.33344,1.33444,0
2025-05-07 16:45:00,1.33444,1.33519,1.33434,1.33482,0
2025-05-07 17:00:00,1.33482,1.33494,1.33401,1.33437,0
2025-05-07 17:15:00,1.33438,1.3344,1.33331,1.33336,0
2025-05-07 17:30:00,1.33336,1.33385,1.33299,1.33312,0
2025-05-07 17:45:00,1.33314,1.33404,1.33294,1.33369,0
2025-05-07 18:00:00,1.33368,1.33428,1.33282,1.33343,0
2025-05-07 18:15:00,1.33343,1.33386,1.3325,1.33311,0
2025-05-07 18:30:00,1.33309,1.33533,1.33216,1.3325,0
2025-05-07 18:45:00,1.33252,1.33254,1.33002,1.33222,0
2025-05-07 19:00:00,1.33222,1.33232,1.32904,1.32922,0
2025-05-07 19:15:00,1.32926,1.33032,1.32898,1.32982,0
2025-05-07 19:30:00,1.3298,1.33034,1.32928,1.32982,0
2025-05-07 19:45:00,1.3298,1.33019,1.32898,1.32968,0
2025-05-07 20:00:00,1.32968,1.32982,1.32802,1.3285,0
2025-05-07 20:15:00,1.32849,1.32864,1.32804,1.32864,0
2025-05-07 20:30:00,1.32867,1.32902,1.32841,1.32888,0
2025-05-07 20:45:00,1.32889,1.32932,1.32854,1.32912,0
2025-05-07 21:00:00,1.32933,1.32945,1.32926,1.32933,0
2025-05-07 21:15:00,1.32926,1.32948,1.32915,1.32947,0
2025-05-07 21:30:00,1.3295,1.32965,1.32936,1.32938,0
2025-05-07 21:45:00,1.32938,1.32948,1.32938,1.32948,0
2025-05-07 22:00:00,1.32948,1.3296,1.32914,1.32932,0
2025-05-07 22:15:00,1.32934,1.32953,1.3293,1.32938,0
2025-05-07 22:30:00,1.32942,1.32942,1.32922,1.32932,0
2025-05-07 22:45:00,1.32932,1.32937,1.32862,1.32872,0
2025-05-07 23:00:00,1.32872,1.32922,1.3287,1.32915,0
2025-05-07 23:15:00,1.32914,1.32932,1.32904,1.32911,0
2025-05-07 23:30:00,1.32912,1.32957,1.32911,1.32941,0
2025-05-07 23:45:00,1.3294,1.32946,1.32903,1.32904,0
2025-05-08 00:00:00,1.32904,1.32994,1.329,1.32975,0
2025-05-08 00:15:00,1.32976,1.33009,1.32942,1.32982,0
2025-05-08 00:30:00,1.3298,1.32991,1.32936,1.32942,0
2025-05-08 00:45:00,1.32941,1.33071,1.3294,1.3296,0
2025-05-08 01:00:00,1.32958,1.33106,1.32938,1.33096,0
2025-05-08 01:15:00,1.33095,1.33126,1.33023,1.33052,0
2025-05-08 01:30:00,1.33052,1.33094,1.33027,1.33054,0
2025-05-08 01:45:00,1.33054,1.33452,1.33048,1.33424,0
2025-05-08 02:00:00,1.33424,1.33506,1.33332,1.33332,0
2025-05-08 02:15:00,1.33332,1.3346,1.33332,1.3343,0
2025-05-08 02:30:00,1.3343,1.3352,1.33416,1.33434,0
2025-05-08 02:45:00,1.33432,1.3349,1.3341,1.33426,0
2025-05-08 03:00:00,1.33424,1.33566,1.33424,1.33555,0
2025-05-08 03:15:00,1.33552,1.33566,1.33492,1.33504,0
2025-05-08 03:30:00,1.33508,1.33534,1.33448,1.33504,0
2025-05-08 03:45:00,1.33504,1.33505,1.33441,1.3345,0
2025-05-08 04:00:00,1.3345,1.33476,1.33408,1.33436,0
2025-05-08 04:15:00,1.33433,1.33468,1.33411,1.33462,0
2025-05-08 04:30:00,1.33461,1.33463,1.33388,1.33392,0
2025-05-08 04:45:00,1.33392,1.33398,1.33315,1.33322,0
2025-05-08 05:00:00,1.33322,1.33332,1.33018,1.33063,0
2025-05-08 05:15:00,1.33062,1.33138,1.33017,1.33126,0
2025-05-08 05:30:00,1.33126,1.33176,1.33121,1.33156,0
2025-05-08 05:45:00,1.33154,1.33238,1.33121,1.33219,0
2025-05-08 06:00:00,1.33216,1.33226,1.33063,1.33067,0
2025-05-08 06:15:00,1.33068,1.33086,1.32875,1.3291,0
2025-05-08 06:30:00,1.32916,1.32928,1.3277,1.32854,0
2025-05-08 06:45:00,1.32857,1.32927,1.32824,1.32826,0
2025-05-08 07:00:00,1.32826,1.32848,1.3267,1.32694,0
2025-05-08 07:15:00,1.32695,1.32805,1.3269,1.32786,0
2025-05-08 07:30:00,1.32786,1.32842,1.3273,1.32815,0
2025-05-08 07:45:00,1.32817,1.32918,1.32812,1.32906,0
2025-05-08 08:00:00,1.32907,1.32954,1.3276,1.32774,0
2025-05-08 08:15:00,1.32774,1.32818,1.32732,1.32742,0
2025-05-08 08:30:00,1.3274,1.32776,1.32687,1.32732,0
2025-05-08 08:45:00,1.3273,1.32734,1.32612,1.32663,0
2025-05-08 09:00:00,1.32664,1.3281,1.3266,1.32775,0
2025-05-08 09:15:00,1.32773,1.3279,1.32666,1.32712,0
2025-05-08 09:30:00,1.32714,1.32716,1.32612,1.32684,0
2025-05-08 09:45:00,1.32684,1.32768,1.32684,1.32758,0
2025-05-08 10:00:00,1.32755,1.32766,1.32664,1.32705,0
2025-05-08 10:15:00,1.32705,1.32906,1.327,1.32898,0
2025-05-08 10:30:00,1.329,1.32958,1.32872,1.3295,0
2025-05-08 10:45:00,1.32951,1.32952,1.32622,1.32631,0
2025-05-08 11:00:00,1.32632,1.3327,1.32416,1.3317,0
2025-05-08 11:15:00,1.3317,1.3333,1.33112,1.33162,0
2025-05-08 11:30:00,1.33165,1.33234,1.33082,1.33214,0
2025-05-08 11:45:00,1.33214,1.33332,1.33119,1.33262,0
2025-05-08 12:00:00,1.33263,1.3339,1.33242,1.33349,0
2025-05-08 12:15:00,1.3335,1.33424,1.33332,1.33406,0
2025-05-08 12:30:00,1.33408,1.33414,1.33252,1.33272,0
2025-05-08 12:45:00,1.3327,1.33364,1.33192,1.33238,0
2025-05-08 13:00:00,1.3324,1.334,1.33238,1.33361,0
2025-05-08 13:15:00,1.33362,1.33387,1.33312,1.33352,0
2025-05-08 13:30:00,1.33354,1.33406,1.33283,1.33328,0
2025-05-08 13:45:00,1.33326,1.3345,1.33288,1.33356,0
2025-05-08 14:00:00,1.33354,1.33455,1.33323,1.33386,0
2025-05-08 14:15:00,1.3339,1.33403,1.33207,1.33232,0
2025-05-08 14:30:00,1.33231,1.33286,1.33189,1.33262,0
2025-05-08 14:45:00,1.33262,1.33263,1.3307,1.3309,0
2025-05-08 15:00:00,1.33092,1.33168,1.33037,1.33165,0
2025-05-08 15:15:00,1.33164,1.33178,1.32929,1.32994,0
2025-05-08 15:30:00,1.32994,1.33074,1.32899,1.3291,0
2025-05-08 15:45:00,1.3291,1.32942,1.32731,1.32842,0
2025-05-08 16:00:00,1.32842,1.32858,1.32672,1.32679,0
2025-05-08 16:15:00,1.32676,1.32738,1.32616,1.32707,0
2025-05-08 16:30:00,1.32704,1.32739,1.32629,1.32738,0
2025-05-08 16:45:00,1.32738,1.32741,1.3263,1.32658,0
2025-05-08 17:00:00,1.32658,1.32675,1.32526,1.32602,0
2025-05-08 17:15:00,1.32602,1.3263,1.32504,1.32522,0
2025-05-08 17:30:00,1.32524,1.32536,1.3246,1.3248,0
2025-05-08 17:45:00,1.32482,1.32608,1.32464,1.32582,0
2025-05-08 18:00:00,1.32581,1.32621,1.32572,1.3262,0
2025-05-08 18:15:00,1.32621,1.32622,1.32498,1.3251,0
2025-05-08 18:30:00,1.3251,1.3254,1.3249,1.32508,0
2025-05-08 18:45:00,1.32508,1.3254,1.32492,1.32512,0
2025-05-08 19:00:00,1.32512,1.3254,1.32485,1.325,0
2025-05-08 19:15:00,1.325,1.32501,1.32366,1.32372,0
2025-05-08 19:30:00,1.3237,1.32446,1.3237,1.32416,0
2025-05-08 19:45:00,1.32417,1.3248,1.32417,1.32443,0
2025-05-08 20:00:00,1.32444,1.3245,1.32376,1.32414,0
2025-05-08 20:15:00,1.32414,1.32472,1.3241,1.32459,0
2025-05-08 20:30:00,1.3246,1.32474,1.32446,1.32468,0
2025-05-08 20:45:00,1.3247,1.32494,1.32446,1.32464,0
2025-05-08 21:00:00,1.32468,1.3251,1.32451,1.3249,0
2025-05-08 21:15:00,1.32488,1.32516,1.32448,1.32472,0
2025-05-08 21:30:00,1.32472,1.3253,1.32456,1.32472,0
2025-05-08 21:45:00,1.32474,1.3253,1.32454,1.32504,0
2025-05-08 22:00:00,1.32518,1.32519,1.32454,1.3247,0
2025-05-08 22:15:00,1.3247,1.32483,1.32464,1.32476,0
2025-05-08 22:30:00,1.32475,1.3251,1.32466,1.32474,0
2025-05-08 22:45:00,1.32474,1.32515,1.32468,1.32505,0
2025-05-08 23:00:00,1.32504,1.32506,1.32424,1.32424,0
